"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Angola","AGO","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Angola","AGO","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2552308785088","71.8886219763241","72.7232601573794","71.2770389611499","72.2202550748116","74.0936837757282","73.4392536838809","74.1747624084926","77.3598274877364","74.1592372219138","75.499372086818","74.8215562011643","73.4070860196274","68.9456329773683","67.4255780367864","72.9221622795545","67.4388916111429","64.4047672019116","61.2613941032948","59.2419272693074","57.2750449010808","57.70308052512","57.1752699706323","","","","",
"Angola","AGO","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.87598493341094","5.85841648830475","5.54758156531366","4.12944884901539","4.30606681287476","4.8231056281987","5.27107390872703","5.62300084593805","6.03980754183859","5.98894084458509","6.09796219253831","6.18386816392946","5.54691093602929","5.4907516262427","6.03353741346878","7.52713892485082","8.51229849606242","9.9959596501015","10.6850991465995","10.1254956161352","10.0606847055987","10.216176969084","9.80809644240995","10.837961122925","","","",
"Angola","AGO","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.09126496882726","8.77210266231335","8.1215392501616","5.90492994668135","6.02917695790672","6.61514286921913","7.09994168198298","7.44652667999492","7.91263048563676","7.72773187566315","7.69334226220479","7.6278913106385","6.73874714231286","6.54010774259156","6.99430331934775","8.45373181478111","9.27520575181003","10.6094846538248","11.1227366909256","10.4607703363346","10.2684003653564","10.216176969084","9.63069409892816","10.4712402106476","","","",
"Angola","AGO","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","-136.789917179727","-153.693308526423","-182.757279174801","-187.075366914788","-176.525498954844","-173.974390517597","-166.830016687007","-130.490939691978","-145.520957591765","-147.653491946298","-124.340308114205","-129.536934935785","-177.162712311364","-203.69559765004","-215.487057463691","-263.269770887141","-331.783550046493","-403.089252529376","-394.395232764759","-387.018022299596","-397.266037863952","-440.718544685688","-386.724353281047","-418.093192540974","-469.11682086203","-500.369788926484","-509.598592836833","-527.237898108683","-501.643302943705","-483.423565190778","-452.470979615129","-520.886251499911","-471.93745343792","-519.10670089482","-678.79853898999","-698.653393675963","-785.553023956334","-807.916764354463","-696.362715107159","-638.270016210161","-558.293796418039","-521.441621038878","-538.266122509793","","","",
"Angola","AGO","Access to non-solid fuel, rural (% of rural population)","EG.NSF.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.0021073818207","","9.7953259944916","","","","",
"Angola","AGO","Access to non-solid fuel, urban (% of urban population)","EG.NSF.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.9501458877883","","67.3851856984795","","","","",
"Angola","AGO","Access to non-solid fuel (% of population)","EG.NSF.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0510911941528","","","","","","","","","","20.932137966156","","","","","","","","","","40.4964327812195","","44.2952215671539","","","","",
"Angola","AGO","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","1.35116605916565","1.41064579258248","1.69472978835487","1.74859337383873","1.98256988619515","0.903806309259497","0.916739309108117","1.02803784867323","1.06582192891216","1.12139734392974","1.11404614724437","1.1977335189696","1.06744615633057","1.09858951359899","1.20808494709243","1.19432920464363","1.16616756129073","1.12066406307365","1.11030859523597","1.05980531537834","1.10211733286676","1.19254500891685","1.22001993092398","1.21032745671157","1.20957968356208","1.19989839703831","1.10328653296935","1.32972749046756","1.06090942584439","1.04594896811357","1.10961153320043","1.18388634074484","1.18530341928373","1.61214388893025","2.08921847700556","2.28015945894589","1.99338607455402","2.30452565114794","2.08929776293501","2.37366911652682","2.45911109287444","2.18967324813985","2.38068197950087","","","",
"Angola","AGO","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","15.834196369121","21.2608056842657","20.1069410228998","20.9261042279001","17.82626378517","16.8222447142506","14.22482628079","20.3840290081998","19.9556566271436","19.9630642352265","19.1593948140793","16.6165495845697","17.6234054770716","17.0652488118416","20.307574107072","19.8912888219892","20.3842360205843","22.0179649033579","22.1032510621213","25.4803884173733","25.4828610894249","24.0980759316387","24.9646618214416","24.4396830159153","22.6215623675069","23.1755360099238","23.3864782668681","21.5075544741917","23.8716901775772","24.1827823560123","25.4079625810908","26.6232550117771","29.8552727266266","29.4774672094753","24.9834441418099","29.1321485670284","31.8019256966088","34.6447610013559","38.071437864859","38.9565256409454","39.5575837910838","44.1787049222739","41.3195877980427","","","",
"Angola","AGO","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.995694045753","113.997753844833","123.129368608309","169.350019226225","165.860117721141","151.168314845185","140.846227306011","134.290796632274","126.380222331275","129.404075618784","129.982518119949","131.097830222792","148.395536867819","152.902679796487","142.973496335766","118.29095385443","107.814319893104","94.255285023622","89.9059312278647","95.595254254516","97.3861521190587","97.8839739196162","103.834675852833","95.4996714699715","","","",
"Angola","AGO","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","82.8146375717133","77.3285485231518","78.1983049797031","77.3253023982612","80.1911905950961","82.2739489764899","84.8584344101019","78.5879557831431","78.9785214439442","78.9155384208437","79.7265590386764","82.1857168964607","81.3091483665978","81.8361829296287","78.4843409458356","78.9143819733672","78.449596418125","76.8613896226947","76.7864403426428","73.4598062672484","73.415038177861","74.7093460432483","73.8153341872729","74.3499895273732","76.1688266936421","75.6245505094628","75.5102498617776","77.1627180353408","75.0674003965784","74.7712820116168","73.4824385724932","72.1928466036284","68.9594349601315","68.9103889015944","72.9273373811846","68.587682025252","66.2046882288372","63.0507218978503","59.839264372206","58.6697977888946","57.9833122521324","53.6316154322705","56.2997302224564","","","",
"Angola","AGO","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","86.3669866853485","95.3299410244659","109.329850975117","133.16485043002","137.745039138445","60.1410396426718","58.5230332794761","56.8863668258405","59.3495540358828","61.6175208080906","59.5437723215599","61.3113057707223","64.3030106844875","53.1502761590942","61.9791735610801","60.2571904586131","59.0139020030893","57.9426801799239","56.7415630655674","56.6146081864723","58.1406852912696","57.1357630970656","55.5247719687435","54.077631285902","52.673280140732","54.823854902113","74.7000333578034","79.3644640326029","78.1400717970977","81.9463221042966","89.9581572482725","93.5461476119723","104.065597872437","94.9379896504871","118.573487258542","157.269109288925","145.22589168098","188.486679258316","207.650029826848","227.238946889329","228.50844779416","219.522206831178","226.840420429677","","","",
"Angola","AGO","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","598.160973461569","629.301934362907","611.93428653754","609.474578006799","579.811501752978","557.921711983876","535.252462233314","572.356931759296","563.095743153237","555.660592185778","540.50294482787","514.415934308796","510.121370563352","498.126082195737","512.068237838716","503.575226712691","502.598458910769","510.150590275644","508.213295047256","528.686621968086","525.10025781515","511.237051723732","512.27056633471","502.782507593994","490.614188847587","493.841366728907","494.1744842075","483.20271558976","496.301769424057","497.963029591388","506.478433077974","515.403456402902","539.446103815769","539.758607730334","509.923439711913","542.108669179197","561.550105512918","589.420121739212","620.638746306488","632.248118916752","638.642145744456","689.050937615492","654.905480599323","","","",
"Angola","AGO","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","0.885622741347915","1.08710978987698","1.1815893623532","1.15488563690312","1.07138076649986","0.806774323925478","0.880423401658738","1.22538905735576","1.22909320951071","1.17168950552228","1.14963814727398","1.0262721807817","1.09851200050164","1.06469235412646","0.942062982494531","0.92334508855244","1.1250156927551","0.953646898432175","0.910853457449323","0.869510344447776","0.844913904138435","0.857783725095264","0.920597806578225","0.611797492733632","1.71518571033192","1.57748311846278","1.08227218672564","1.06604745942697","1.26348994548081","1.27243441981851","1.23470551055553","1.52545208697635","1.00674314435145","2.01313120655312","2.09721126982912","2.21519635397339","2.3347809398272","2.19823936237615","2.18224946490424","2.16582515148019","2.16514397954796","2.13664180328561","2.11404001053375","","","",
"Angola","AGO","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","84.341","84.341","110.01","124.678","132.012","124.678","110.01","135.679","135.679","135.679","146.68","172.349","172.349","198.018","220.02","220.02","245.689","297.027","300.694","319.029","1012.092","1085.432","1067.097","1048.762","971.755","1048.762","1048.762","1067.097","1085.432","1048.762","1085.432","990.09","1158.772","1217.444","1441.131","1250.447","1305.452","1595.145","1272.449","1290.784","1371.458","1408.128","1422.796","762.736","","","",
"Angola","AGO","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","2.35414534288639","2.47311827956989","2.44100895036615","2.55447032306536","2.70880361173815","2.82392026578073","3.34821428571429","3.83817427385892","2.50677506775068","2.46502331778814","2.74348422496571","3.26388888888889","3.70662460567823","3.87096774193548","4.39238653001464","4.6801872074883","5.27143981117231","5.10718789407314","5.86132952108649","6.36896046852123","19.7849462365591","21.3256484149856","20.5363443895554","18.1587301587302","24.9764373232799","9.55562980287337","10.0280504908836","14.4560357675112","14.8519819367787","11.4537444933921","11.3758647194466","10.1733232856066","9.14881297046902","13.4304207119741","7.66829268292683","6.52756508422665","5.86297760210804","6.34203236623414","4.94936528312652","4.644412191582","4.7198384654215","4.64104423495286","4.25999121651296","2.34948604992658","","","",
"Angola","AGO","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","","","","","","","","","","","","","","","","","","","","","","","","","","0.172149425636121","0.166023661932813","0.192002187397394","0.16038243020011","0.155975383392838","0.159766018313943","0.160895065804814","0.176430404115768","0.260428890349135","0.169505438349187","0.433117663891498","0.371145255533277","0.242782132734474","0.225055498996168","0.27312013562546","0.276283105528468","0.270391393899157","0.378140666313442","0.257138882539782","0.480796827367504","0.414407580422021","0.398953840346047","0.367608736936123","0.330139354901433","0.348477468110807","0.352334015720939","0.35402370982356","0.370602297165908","0.337247745034622","","","",
"Angola","AGO","CO2 emissions (kt)","EN.ATM.CO2E.KT","550.05","454.708","1180.774","1151.438","1224.778","1188.108","1554.808","993.757","1672.152","2786.92","3582.659","3410.31","4506.743","4880.777","4873.443","4415.068","3285.632","3534.988","5412.492","5504.167","5346.486","5280.48","4649.756","5115.465","5009.122","4701.094","4660.757","5815.862","5130.133","5009.122","5115.465","5089.796","5196.139","5775.525","3890.687","10975.331","10458.284","7381.671","7308.331","9156.499","9541.534","9732.218","12665.818","9064.824","18793.375","19156.408","22266.024","25151.953","25709.337","27792.193","29057.308","30340.758","33399.036","32463.951","","","",
"Angola","AGO","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","348.365","311.695","1008.425","1034.094","1041.428","1012.092","1334.788","799.406","1419.129","2500.894","1745.492","1646.483","2478.892","2511.895","2453.223","2181.865","1936.176","1074.431","2680.577","2772.252","2658.575","2764.918","2159.863","2537.564","2291.875","1961.845","1870.17","2926.266","1906.84","1745.492","2478.892","2284.541","2291.875","2970.27","1298.118","8423.099","7044.307","3333.303","2764.918","3711.004","3670.667","4305.058","5023.79","6842.622","5038.458","4737.764","7763.039","8808.134","10227.263","12306.452","13380.883","14356.305","17201.897","17374.246","","","",
"Angola","AGO","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","63.3333333333333","68.5483870967742","85.4037267080745","89.8089171974522","85.0299401197605","85.1851851851852","85.8490566037736","80.4428044280443","84.8684210526316","89.7368421052632","48.7205731832139","48.2795698924731","55.0040683482506","51.4650638617581","50.3386004514673","49.4186046511628","58.9285714285714","30.3941908713693","49.5257452574526","50.3664223850766","49.7256515775034","52.3611111111111","46.4511041009464","49.6057347670251","45.7540263543192","41.7316692667707","40.125885129819","50.3152585119798","37.1694067190851","34.8462664714495","48.4587813620072","44.8847262247839","44.1072688779111","51.4285714285714","33.3647502356268","76.7457400601403","67.3562412342216","45.1564828614009","37.8324134470647","40.5286343612335","38.4704073789393","44.2351168048229","39.6641574985524","75.4854368932039","26.809756097561","24.7320061255743","34.864953886693","35.0196821694124","39.7803451718728","44.280248053833","46.0499747602221","47.3168963016679","51.5041721563461","53.5185812718852","","","",
"Angola","AGO","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","0.10435710106389","0.0847184061519349","0.21602534255535","0.206877060796923","0.21617413273309","0.206088958851002","0.265164145789731","0.166658588848149","0.275655471214261","0.451125604452011","0.568588577407697","0.529744961084372","0.684120293634434","0.72305504343195","0.703873436197644","0.62119889117354","0.450116911989137","0.471248793545669","0.701359921079561","0.692097154214032","0.651061684496374","0.621382804088045","0.527930762731946","0.560374447276187","0.53035103110477","0.48240053137906","0.464973712301845","0.565431153429145","0.486503528149711","0.462907836915506","0.459698486772401","0.443664508894697","0.438530822634303","0.471595159742319","0.307601077536334","0.841494445997467","0.779026419213437","0.534831299647265","0.515117027342679","0.627072295591633","0.633625298649187","0.625351712298906","0.786223278204629","0.543083666763623","1.0866048972276","1.06941718451386","1.20087714742312","1.31109648310951","1.29568651258368","1.35438857202617","1.36933887792594","1.3827521969442","1.4722550379024","1.3844963891048","","","",
"Angola","AGO","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.147976952681367","0.144222232377153","0.15462300373528","0.222934788694072","0.142078030676257","0.355618525189235","0.299271675142142","0.192472349974383","0.176503547843589","0.210970516869139","0.208665514747781","0.199665561720345","0.275009298791505","0.183352519451031","0.333656869692922","0.278619976430246","0.260234806732645","0.23357246543142","0.205729430510313","0.215520261687416","0.215276118361498","0.211932896826287","0.217844697575243","0.19505882947504","","","",
"Angola","AGO","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0956423938174953","0.09631828726405","0.105618368473463","0.155903256243643","0.101472804166299","0.259281733477419","0.222182545874404","0.145339194128339","0.134727314938072","0.163500748448572","0.165394230030506","0.161867213397955","0.22637028141299","0.153933724638077","0.287824407183539","0.248081121542348","0.238829888333324","0.220065442951133","0.197634756936175","0.208612692444303","0.210921377665333","0.211932896826287","0.221857509057775","0.201890126480348","","","",
"Angola","AGO","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","124.678","62.339","91.675","22.002","77.007","55.005","88.008","55.005","102.676","91.675","47.671","29.336","7.334","22.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Angola","AGO","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","22.6666666666667","13.7096774193548","7.7639751552795","1.91082802547771","6.2874251497006","4.62962962962963","5.66037735849057","5.53505535055351","6.14035087719298","3.28947368421053","1.33060388945752","0.860215053763441","0.16273393002441","0.450788880540947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Angola","AGO","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","172.709080000004","164.887430000004","157.062699999999","149.231120000004","141.395500000004","133.557029999996","114.856090000001","106.704180000001","95.59058","85.7409699999989","66.1791599999997","50.8289600000007","40.9630799999995","32.7853199999972","19.9537799999998","7.11982999999964","7.16565000000264","7.23473999999806","7.3028000000013","7.33518000000004","7.38469139999506","7.22526899999866","7.18386000000464","7.00319000000309","6.71634900000026","6.63863799999672","6.60078499999872","6.95042000000149","545.418999999999","531.829999999996","501.504000000004","477.399999999997","501.369","553.254999999999","558.372999999998","563.447000000003","521.814999999998","513.018","513.898000000002","532.497","547.081","547.080999999998","547.080999999996","","","","",
"Angola","AGO","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.15882277757073","-2.7195638803614","-5.16611161289997","-9.05037683761907","-10.1027024636241","-10.6152898954838","-5.88069800714842","7285.80626402836","7101.79044990765","6691.13009380919","6364.72512040674","6689.30198762721","7391.91767174413","7461.2232083303","7529.9329177165","6966.17205426278","6847.04723883713","6858.96378283791","7110.82264859918","7308.31228235707","7308.31228235704","7308.31228235701","","","","",
"Angola","AGO","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","60648.60108","39162.17143","42205.6507","44252.66912","40179.2335","44429.30003","38448.02409","43563.41218","46235.11458","56644.65197","48001.86616","41894.79496","45243.80208","44852.06032","35878.30078","36714.19083","35982.41365","46721.25774","35736.7658","39342.98618","50806.5426914","43761.081269","64997.83986","39775.10719","44657.243349","48230.298638","47136.215785","33091.22462","35275.1251","36119.4252","34780.6811","34371.8411","34490.369","35858.015","36860.2334","35855.7384","36375.822","36690.534","37396.294","38309.4651264052","40029.3921005695","40878.6519582578","41657.1648460299","","","","",
"Angola","AGO","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.8672325436397","27.9320268942491","-21.712627777893","-12.1033611354958","-5.07069349128548","-7.22412254794356","-34.8681825862531","-30.5697195058876","-28.9079254626906","-31.5429091263726","-32.347608636204","-32.1143160448936","-29.4224462038239","-27.4498293971904","-29.4269271227753","-28.4032723483125","-27.783840315884","-26.39472788545","-24.5973784142375","-21.2121313908154","-19.5405753023669","-18.0082669685745","","","","",
"Angola","AGO","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0.7","","","","","19.3","","","26.5","","31","","","","","","",
"Angola","AGO","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","16809.3646583506","8003.66998264693","8901.29502175797","9776.05106909365","8063.48261362498","10215.4571108885","8601.50200297025","10360.9808112093","11075.2790184003","15643.852202411","12320.0300028548","10226.8808849115","11974.2228363661","11795.2715753706","8215.21963978062","8459.72654472738","8072.50210663004","12456.9002027543","7476.43552901303","8892.39921349556","13996.9429340727","10896.245153891","19738.7113938957","9052.02929628293","11415.4210918335","11862.3352952705","9786.27147395129","3445.55636093393","3727.08547608393","3709.15133541859","3884.89504715577","3934.40761013663","3975.24016732253","3987.53013359486","3915.85849019646","3902.78583830356","4035.37353012348","3926.73503956846","3982.49818712649","","","","","","","","",
"Angola","AGO","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","71.906798500854","55.1977240182547","57.0961835904937","58.7090271209165","53.7268219160397","59.8746709583535","57.2033890612318","59.4195148890825","60.5895171473604","68.3027292638786","62.7478074118367","58.7589681289732","62.4623654109018","61.4839820862406","52.2164853478715","52.5628416212208","50.8305550375919","60.786123079853","47.3252027409358","51.4056086567943","63.4597800823011","56.847799669705","69.778917875018","51.5858629222564","57.624538575636","55.3784239176047","46.8177691801199","22.8621615084197","23.1683065586121","23.0496602996433","24.6530085552107","25.3883525746222","25.328390086669","25.577814555638","24.7698051122554","23.8577007708701","24.3040619267","23.7250621688627","23.0300717481842","","","","","","","","",
"Angola","AGO","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","5566.89409678496","5503.23835465402","5701.11321386241","5892.30950954429","5963.56828974328","5866.25934759518","5453.34276289709","6091.64821023608","6214.28552646779","6264.53012880295","6303.94536355742","6151.61865794711","6153.0506461462","6326.63141360589","6434.34393849257","6529.07632072198","6679.9992286563","6908.4131712837","7165.19561198606","7221.57119224479","6842.37270246369","7017.30810258861","7246.58627060699","7154.90503894037","7030.37791372294","8151.62050951526","9668.02487457495","10101.1760387833","10864.7255174278","10879.1432630548","10241.8150117138","9843.69224657256","9883.32206488332","9665.54686612994","10047.8089328945","10563.6228899725","10291.1588562301","10555.3895635711","11033.0991086428","","","","","","","","",
"Angola","AGO","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","23.8139596724287","37.9533679631312","36.5690392165646","35.3856333560195","39.7351351568351","34.383223812789","36.266885439605","34.935185010243","33.9964852207306","27.3516075079701","32.106963174244","35.3443800442815","32.0967885017251","32.9781718051005","40.8971203107644","40.5671274082574","42.0623078146254","33.7110875483516","45.3550804657935","41.746805747578","31.0221645529809","36.6106415193955","25.6176271165956","40.7744980136223","35.4890354049618","38.0552298476472","46.2520744708866","67.0239270040691","67.5373004129284","67.6059114035224","64.993146543179","63.5203959925699","62.9719529072261","61.999171677186","63.557523770602","64.5753480736281","61.9811178004305","63.7749354333339","63.8024305693926","","","","","","","","",
"Angola","AGO","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","23376.6","14500","15590","16651.7","15008.3","17061.4","15036.7","17437","18279.2","22903.7","19634.2","17404.8","19170.3","19184.3","15733","16094.5","15881.2","20493","15798","17298.5","22056.4","19167.4","28287.5","17547.5","19810","21420.5","20902.9","15071","16087","16092","15758.3","15496.9","15694.8","15589.8","15809","16358.6","16603.7","16551","17292.6","17997.9","18602.4","18788.424","18974.448","","","","",
"Angola","AGO","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.0982390598647","28.2507571498522","-20.4425926261765","-10.1847989699135","-2.88306341923433","-5.22977457790029","-31.6706262127999","-27.0642534593134","-27.041584302062","-28.5545238570211","-29.7396673981248","-28.842422154114","-29.3184744563936","-28.3246586024918","-25.8328648374168","-24.7216227489527","-24.9605556663826","-21.5982662628534","-18.4005549409695","-15.659853829274","-14.8164523675668","-13.9730509058595","","","","",
"Angola","AGO","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","19265.8384941","8357.0526578","9445.0489008","10519.8151994","8445.2430822","11093.4838518","9164.0159549","11284.4302211","12114.0049585","17674.3712914","13530.4188192","10933.9928322","13059.6166949","12827.4272188","8401.061597","8690.5360816","8196.6712903","13658.5593063","7581.318863","9372.8000311","15653.777856","11782.7418787","22600.352468","9483.708418","12386.8451996","12921.9126768","10194.8940531","2266.7162366","2434.0586975","2408.5115076","2535.2263326","2581.2224524","2625.3415687","2645.4098372","2559.3240245","2567.368881","2742.153236","2608.103129","2670.258625","","","","","","","","",
"Angola","AGO","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","67.8550157769694","52.745105457989","56.358580857109","59.63973114141","56.3101121129066","62.8671571247121","62.1208860230148","67.1528070463484","70.0056526825318","76.3976316427727","76.3882906032269","77.0467961449236","80.741867011398","82.3090108508628","83.0945237737515","87.4583512249603","87.4923070534202","88.1668185411009","87.2573073396296","87.6318798276047","88.3233650156196","88.1311382270286","88.6832395058365","87.913834544117","88.144863660529","88.1893735031524","87.8702390284959","82.9698990788419","85.1484469126404","85.2662442163671","84.612545768881","84.192962655501","83.2728000983284","81.8490324189526","83.5544746195668","84.242555645747","80.4172441066575","82.7781091345586","81.3261216435666","","","","","","","","",
"Angola","AGO","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","83.6355572","83.4852692","88.2424455","88.7369606","89.7165916","90.8596639","89.0858377","94.1140284","99.5784418","100.3340668","102.0031905","101.4581981","101.7547689","103.2322506","111.28505612","113.0182872","114.236457","115.3386","116.0928486","116.8613727","113.9186636","116.1082773","118.5540719","123.72730013","133.4726824","141.7597481","156.5594426","162.337142","169.6428004","176.2605316","173.4351141","174.0520389","175.5370939","188.6959956","197.3571724","192.731216","191.9672365","195.0256035","196.8162193","","","","","","","","",
"Angola","AGO","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","0.294567612775305","0.526912957049837","0.526542430004735","0.503074281456174","0.598200819350225","0.514904861539326","0.603893663789118","0.560065600625752","0.575454099218207","0.433694921885992","0.57587643534829","0.714929049818037","0.629104989084999","0.662404415933164","1.10071550299414","1.13737437644482","1.21937440438374","0.744517572383653","1.33617244615072","1.09260645004217","0.642763670201043","0.868452754152793","0.465203326699721","1.14695021322819","0.949792396931948","0.967480874201329","1.34939270303127","5.94211841385618","5.93445876995785","6.23998410872791","5.78835362390214","5.67713828678205","5.567833726647","5.83825781699597","6.44313681832719","6.32405039599469","5.62969126430721","6.18988202998938","5.99428820952453","","","","","","","","",
"Angola","AGO","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","28392.652","15844.224","16758.848","17638.938","14997.738","17645.913","14751.908","16804.108","17304.324","23134.711","17712.687","14191.366","16174.529","15584.475","10110.247","9936.771","9368.448","15491.723","8688.463","10695.651","17723.258","13369.556","25484.356","10787.504","14052.827","14652.46","11602.215","2731.9742","2858.6061","2824.6952","2996.2771","3065.8411","3152.7","3232.06","3063.0604","3047.5914","3409.907","3150.716","3283.396","3478.789","3569.867","3605.56567","3641.26434","","","","",
"Angola","AGO","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-24.5649078741617","43.7904701268807","-39.1336288170042","-20.7096855442718","-17.326374191472","-34.5367821198563","-84.5853725088243","-83.8708769008497","-84.0622124893741","-83.0940953407099","-82.7015941425668","-82.2115098702507","-81.763736667378","-82.7172836958081","-82.8045644880868","-80.7602699232839","-82.2227042003225","-81.4740833767697","-80.3716167761029","-79.8577270612435","-79.6563043318559","-79.4548816024683","","","","",
"Angola","AGO","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"Angola","AGO","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9447817640681","","","","","11.9290959302448","","","","","12.1959188985631","","","","","12.520088706845","","","","","13.3540856471237","13.5572883450371","","14.0239822075796","","","",
