"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Malaysia","MYS","Currency composition of PPG debt, Multiple currencies (%)","DT.CUR.MULC.ZS","","","","","","","","","","","36.2676","29.2516","33.9081","35.3379","35.7282","29.2427","29.3509","26.5352","23.4581","24.7832","20.9545","16.3742","12.9312","10.0295","7.5443","7.9332","7.9899","8.5759","9.7718","11.2305","14.9979","20.1493","24.9148","22.9788","18.6768","10.7432","11.5028","14.9827","9.6908","8.689","7.7083","5.366","4.0773","2.8418","1.7811","1.3994","0.9463","0.7001","0.4694","0.2592","0.1187","0.1047","0.0776","0.0563","0.0426","","",
"Malaysia","MYS","Currency composition of PPG debt, all other currencies (%)","DT.CUR.OTHC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.094300000000004","0.0729000000000042","13.7178","23.9633","35.1037","44.2098","57.2005","56.4851","60.4535","58.3023","58.1627","61.6942","60.5726","60.3128","","",
"Malaysia","MYS","Currency composition of PPG debt, SDR (%)","DT.CUR.SDRW.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Malaysia","MYS","Currency composition of PPG debt, Swiss franc (%)","DT.CUR.SWFR.ZS","","","","","","","","","","","0","0","0","0","0","1.4225","1.2701","1.2395","1.2139","3.2841","2.2639","1.5614","1.2615","1.5719","1.3574","1.887","2.882","3.8825","3.5769","3.6962","3.6243","3.0674","2.6451","2.3894","3.0266","3.1435","1.73","0.513","0.051","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Malaysia","MYS","Currency composition of PPG debt, Pound sterling (%)","DT.CUR.UKPS.ZS","","","","","","","","","","","37.8208","35.7337","25.5067","22.4871","19.1765","10.3159","5.3391","5.269","4.3521","4.4837","3.6056","2.1825","1.3397","1.5041","1.0192","1.7809","1.6155","1.8081","1.4644","1.379","1.6405","2.7479","3.0485","3.3555","2.3646","0.9988","1.2451","1.0755","0.9482","0.2126","0.1579","0.0949","0.0688","0.041","0.0128","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","","",
"Malaysia","MYS","Currency composition of PPG debt, U.S. dollars (%)","DT.CUR.USDL.ZS","","","","","","","","","","","13.973","23.4532","23.9864","21.6114","20.9543","39.6209","43.2665","43.3445","39.9096","31.4794","36.6796","50.875","61.5845","64.5563","61.2302","50.4082","44.3598","36.2104","33.7127","32.6242","31.8428","29.8025","27.6687","29.4123","35.1315","48.4543","55.6255","55.8399","58.7146","60.3601","63.1116","71.2467","70.8403","59.4685","53.56","46.237","41.3036","30.4559","31.8166","32.9527","36.3994","37.1607","35.3184","37.4232","38.0496","","",
"Malaysia","MYS","Debt forgiveness or reduction (current US$)","DT.DFR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","","","0","","0","","","","","0","","",
"Malaysia","MYS","PPG, bilateral (DIS, current US$)","DT.DIS.BLAT.CD","","","","","","","","","","","17491000","23583000","41284000","24544000","69662000","81604000","52719000","90085000","60947000","130719000","92613000","236122000","82134000","236666000","803951000","143872000","121737000","211562000","161603000","162579000","464016000","311512000","216044000","119206000","683568000","701874000","168400000","524393000","214172000","1300457000","1385135000","2830186000","1144399000","744421000","1438382000","944423000","366019000","185260000","85159000","39023000","12713000","7646000","512589000","55325000","202000","5000","",
"Malaysia","MYS","PPG, bilateral concessional (DIS, current US$)","DT.DIS.BLTC.CD","","","","","","","","","","","16015000","21751000","21275000","21223000","46237000","57250000","43874000","37095000","22077000","89744000","78425000","111908000","44351000","118587000","313770000","119114000","90819000","178566000","150090000","159683000","459715000","294819000","201825000","119206000","615383000","604359000","94382000","271449000","214172000","700457000","1141286000","2083863000","434881000","247534000","1082766000","782060000","304728000","161062000","74172000","30962000","12713000","7646000","512589000","55325000","202000","","",
"Malaysia","MYS","IMF purchases (DIS, current US$)","DT.DIS.DIMF.CD","","","","","","","","","","","","11696000","0","0","0","0","107369000","0","0","0","0","223700000","64600000","120800000","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"Malaysia","MYS","Disbursements on external debt, long-term + IMF (DIS, current US$)","DT.DIS.DLTF.CD","","","","","","","","","","","57589000","205534000","268644000","146272000","333738000","892833000","783900000","926774000","1266011000","1255894000","1456217000","2944312000","4574396000","4026357000","3462415000","3791073000","2160056000","1780211000","1506668000","1713177000","1683036000","2209016000","3577255000","5582918000","7671842000","8502993000","8936058000","8803068000","6723858000","4620841000","5921032000","7129143000","7792918000","8456432000","13785739000","10377832000","9572941000","8243642000","9099997000","12553970000","9937525000","12354353000","24259942000","18484409000","11115429000","","",
"Malaysia","MYS","Disbursements on external debt, long-term (DIS, current US$)","DT.DIS.DLXF.CD","","","","","","","","","","","57589000","193838000","268644000","146272000","333738000","892833000","676531000","926774000","1266011000","1255894000","1456217000","2720612000","4509796000","3905557000","3462415000","3791073000","2160056000","1780211000","1506668000","1713177000","1683036000","2209016000","3577255000","5582918000","7671842000","8502993000","8936058000","8803068000","6723858000","4620841000","5921032000","7129143000","7792918000","8456432000","13785739000","10377832000","9572941000","8243642000","9099997000","12553970000","9937525000","12354353000","24259942000","18484409000","11115429000","245654000","",
"Malaysia","MYS","Disbursements on external debt, private nonguaranteed (PNG) (DIS, current US$)","DT.DIS.DPNG.CD","","","","","","","","","","","12200000","40200000","65800000","60100000","115400000","304500000","260000000","293600000","155300000","286000000","441075000","658620000","1627409000","886332000","684505000","647760000","900533000","585000000","615000000","675000000","885000000","1120000000","2150000000","2512200000","4025943000","4352635000","5408316000","5236955000","5100000000","2138824000","2460644000","1590000000","1500000000","2153684000","5868433000","4182600000","3081652000","2447940000","2592386000","2920000000","3923076000","9043383000","15389930000","10597181000","9942109000","","",
"Malaysia","MYS","Disbursements on external debt, public and publicly guaranteed (PPG) (DIS, current US$)","DT.DIS.DPPG.CD","","","","","","","","","","","45389000","153638000","202844000","86172000","218338000","588333000","416531000","633174000","1110711000","969894000","1015142000","2061992000","2882387000","3019225000","2777910000","3143313000","1259523000","1195211000","891668000","1038177000","798036000","1089016000","1427255000","3070718000","3645899000","4150358000","3527742000","3566113000","1623858000","2482017000","3460388000","5539143000","6292918000","6302748000","7917306000","6195232000","6491289000","5795702000","6507611000","9633970000","6014449000","3310970000","8870012000","7887228000","1173320000","","",
"Malaysia","MYS","IDA grants (current US$)","DT.DIS.IDAG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Malaysia","MYS","PPG, IBRD (DIS, current US$)","DT.DIS.MIBR.CD","","","","","","","","","","","21252000","17278000","28798000","21204000","46722000","53034000","47103000","43619000","63544000","82708000","80096000","106080000","123939000","116475000","89147000","75644000","66126000","109888000","126472000","147486000","204934000","186950000","147849000","158802000","143591000","87780000","84494000","51052000","324985000","41854000","14501000","60140000","55670000","86879000","17483000","0","0","0","0","0","0","","","","","","",
"Malaysia","MYS","PPG, IDA (DIS, current US$)","DT.DIS.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","PPG, multilateral (DIS, current US$)","DT.DIS.MLAT.CD","","","","","","","","","","","21754000","20955000","34388000","29748000","57943000","73759000","92535000","113536000","104662000","109886000","118453000","148314000","184738000","182014000","133455000","106934000","106864000","158839000","168892000","198689000","273106000","305843000","224093000","216908000","197753000","135179000","128193000","137477000","385675000","71087000","60588000","89809000","89952000","122248000","42660000","36111000","30175000","21063000","12921000","8233000","5447000","2821000","1060000","424000","170000","68000","",
"Malaysia","MYS","PPG, multilateral concessional (DIS, current US$)","DT.DIS.MLTC.CD","","","","","","","","","","","","","","815000","846000","785000","318000","196000","340000","","","","","6891000","","","","","936000","159000","2060000","731000","1113000","746000","","","","","","","","18995000","25691000","17511000","19896000","24668000","26910000","19333000","11864000","7599000","5193000","2652000","1060000","424000","170000","","",
"Malaysia","MYS","PPG, official creditors (DIS, current US$)","DT.DIS.OFFT.CD","","","","","","","","","","","39245000","44538000","75672000","54292000","127605000","155363000","145254000","203621000","165609000","240605000","211066000","384436000","266872000","418680000","937406000","250806000","228601000","370401000","330495000","361268000","737122000","617355000","440137000","336114000","881321000","837053000","296593000","661870000","599847000","1371544000","1445723000","2919995000","1234351000","866669000","1481042000","980534000","396194000","206323000","98080000","47256000","18160000","10467000","513649000","55749000","372000","73000","",
"Malaysia","MYS","PPG, bonds (DIS, current US$)","DT.DIS.PBND.CD","","","","","","","","","","","","","24018000","17978000","","","","43106000","71947000","116853000","","","610420000","1268944000","191893000","2309505000","163062000","171099000","359934000","417972000","","190150000","","951067000","1060000000","2100000000","2252378000","745621000","0","1009948000","1061052000","1700000000","3838314000","4000032000","4914532000","5163698000","5689815000","5237626000","4565574000","8815307000","2338650000","2892302000","8032889000","7227009000","1172948000","","",
"Malaysia","MYS","PPG, commercial banks (DIS, current US$)","DT.DIS.PCBK.CD","","","","","","","","","","","","85299000","77439000","8193000","79815000","357044000","249330000","374860000","604988000","313509000","510000000","1410000000","1731189000","932830000","1387879000","143510000","711342000","533942000","164486000","193258000","56939000","15768000","","911890000","1577748000","1205312000","703311000","899927000","456159000","47632000","671608000","819807000","596884000","1436047000","1521732000","51000000","405280000","351753000","1843957000","771407000","3657639000","408201000","323474000","604470000","0","","",
"Malaysia","MYS","PNG, bonds (DIS, current US$)","DT.DIS.PNGB.CD","","","","","","","","","","","12200000","40200000","65800000","60100000","115400000","304500000","260000000","293600000","155300000","286000000","441075000","658620000","1627409000","886332000","684505000","647760000","900533000","585000000","615000000","675000000","885000000","1120000000","2150000000","2512200000","4025943000","4352635000","5408316000","5236955000","5100000000","2138824000","2460644000","1590000000","1500000000","2153684000","5868433000","4182600000","3081652000","2447940000","2592386000","2920000000","3923076000","9043383000","13793678000","9841548000","9369088000","","",
"Malaysia","MYS","PNG, commercial banks and other creditors (DIS, current US$)","DT.DIS.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1596252000","755633000","573021000","","",
"Malaysia","MYS","PPG, other private creditors (DIS, current US$)","DT.DIS.PROP.CD","","","","","","","","","","","6144000","23801000","25715000","5709000","10918000","75926000","21947000","11587000","268167000","298927000","294076000","267556000","273906000","398771000","260732000","439492000","156518000","119769000","36753000","65679000","3975000","265743000","987118000","871647000","126830000","7993000","275460000","1258695000","567852000","52893000","282005000","99341000","623369000","0","0","0","0","0","0","0","0","","0","0","0","","",
"Malaysia","MYS","PPG, private creditors (DIS, current US$)","DT.DIS.PRVT.CD","","","","","","","","","","","6144000","109100000","127172000","31880000","90733000","432970000","271277000","429553000","945102000","729289000","804076000","1677556000","2615515000","2600545000","1840504000","2892507000","1030922000","824810000","561173000","676909000","60914000","471661000","987118000","2734604000","2764578000","3313305000","3231149000","2904243000","1024011000","1110473000","2014665000","2619148000","5058567000","5436079000","6436264000","5214698000","6095095000","5589379000","6409531000","9586714000","5996289000","3300503000","8356363000","7831479000","1172948000","","",
"Malaysia","MYS","External debt stocks, concessional (DOD, current US$)","DT.DOD.ALLC.CD","","","","","","","","","","","94414000","120039000","132267000","152023000","194003000","231061000","267071000","348175000","421931000","444631000","567368000","599245000","573400000","666142000","875228000","1163604000","1449692000","1937765000","1923253000","1749906000","2234435000","2541525000","2603115000","2812485000","3325621000","3652419000","2548108000","2032820000","2333202000","2735195000","2938882000","3175637000","3231431000","3513100000","4345009000","4438956000","4899744000","3249683000","4269088000","3707783000","3495654000","3034059000","2777171000","2289195000","1924431000","","",
"Malaysia","MYS","Concessional debt (% of total external debt)","DT.DOD.ALLC.ZS","","","","","","","","","","","18.816","17.1227","14.072","14.9092","15.1789","10.9806","9.845","10.1654","10.1257","8.9724","8.5825","6.5279","4.2939","3.7948","4.671","5.7396","6.6247","8.4834","10.3571","10.7489","14.5757","14.8796","13.0037","10.7558","10.9626","10.6352","6.4227","4.3042","5.5016","6.516","7.0063","7.0322","6.6842","6.9192","7.1805","6.8384","6.9945","3.8587","3.9936","3.0998","2.6126","2.0939","1.4324","1.0778","0.9128","","",
"Malaysia","MYS","PPG, bilateral (DOD, current US$)","DT.DOD.BLAT.CD","","","","","","","","","","","123907000","146531000","173290000","189697000","246811000","300135000","336397000","467159000","550262000","593750000","698729000","814569000","795078000","968820000","1578805000","1989868000","2401278000","2910645000","2342119000","1904879000","2378301000","2659428000","2658848000","2854302000","3965527000","3845494000","2801589000","2755217000","3021124000","3387093000","3636504000","4641469000","4636665000","5011274000","5884295000","5606122000","5806899000","3902977000","4765080000","3788940000","3513292000","3055710000","2801214000","2313904000","1947154000","","",
"Malaysia","MYS","PPG, bilateral concessional (DOD, current US$)","DT.DOD.BLTC.CD","","","","","","","","","","","94414000","120039000","132267000","151208000","192342000","228615000","264307000","345285000","418844000","441691000","564579000","596612000","570928000","657088000","866776000","1154887000","1441106000","1929108000","1915004000","1742623000","2225254000","2533821000","2596568000","2807154000","3322242000","3650972000","2548108000","2032820000","2333202000","2735195000","2938882000","3159276000","3194104000","3462094000","4279694000","4364728000","4813805000","3159663000","4182697000","3629176000","3427301000","2978319000","2732421000","2253711000","1895559000","","",
"Malaysia","MYS","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","501773000","701049000","939925000","1019657000","1278107000","2104263000","2712756000","3425066000","4166917000","4955504000","6610722000","9179631000","13353768000","17553908000","18737476000","20273081000","21882901000","22841643000","18569336000","16279833000","15329832000","17080598000","20018184000","26148472000","30335877000","34342562000","39673262000","47228241000","42409220000","41976337000","41946128000","45157951000","48343648000","50773204000","60510496000","64911362000","70050746000","84215420000","106896007000","119611354000","133799555000","144898454000","193879982000","212386698000","210819985000","","",
"Malaysia","MYS","Total change in external debt stocks (current US$)","DT.DOD.DECT.CD.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2289503000","-950001000","1750766000","2937586000","6130288000","4187405000","4006685000","5330700000","7554979000","-4819021000","-432883000","-30209000","3211823000","3185697000","2429556000","9737292000","4400866000","5139384000","14164674000","22680587000","12715347000","14188201000","11098899000","48981528000","18506716000","-1566713000","","",
"Malaysia","MYS","External debt stocks (% of exports of goods, services and primary income)","DT.DOD.DECT.EX.ZS","","","","","","","","","","","","","","","27.0033244551457","47.9089756324833","46.2481407864192","50.0656720407829","49.689802233148","39.9044465143934","44.5576076324122","66.1424018707402","93.3916644047308","108.240161855152","98.272231733424","114.048903064725","135.206875129109","108.856968600558","75.9508763925635","56.4921793381947","44.4162981822272","43.2291397078349","43.1231508010013","47.841476023939","44.2693489128172","39.9368753415499","41.8435288852984","49.3243692596356","49.9274569249992","42.8245792180484","36.6804133457139","43.3035340199721","43.7895257938775","41.608818030112","40.8146419166583","38.9331143674776","36.6642927154938","38.8088097086557","44.1618575082289","60.5436393219381","54.9933335865749","51.3985849840346","69.4274679138121","77.5025071995383","95.2406664218002","","",
"Malaysia","MYS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","12.0417537637134","15.9240496594151","17.9412831987843","12.9238703369357","13.1876866375194","21.9181104330726","23.9398503284406","25.4304337371603","26.1700070393678","23.9923491699582","27.4789250095322","37.327349667928","51.2689665858295","61.0177143025535","58.0881630201949","68.6411075033656","82.962862604588","75.6225717769961","55.7126881382554","44.3962684642523","36.3679653356035","36.6052732549954","35.7413453710505","41.0599667525801","42.7900402641777","40.5514098004317","41.2571997381376","49.8173924841113","62.118476309258","56.9927177202864","48.6715053802841","52.4841916955187","51.2927087940316","48.6932340648915","51.137980722613","47.3072980685587","44.3421858026907","44.4452486149396","47.7413444628256","60.3414288350886","55.8993395756284","51.3459464693163","66.1064112159629","70.2504876233817","66.8189246557879","","",
"Malaysia","MYS","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","","0","0","0","0","0","107880000","436000","0","0","0","220900000","273800000","329900000","257700000","117760000","0","0","0","0","","","","","","","","","","190845000","181167000","174746000","189039000","206621000","215943000","198737000","209184000","219731000","214171000","2110336000","2073102000","2066694000","2068915000","2073061000","1950307000","","",
"Malaysia","MYS","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","439773000","614049000","822925000","892657000","1119107000","1843263000","2267876000","2829630000","3355917000","4081504000","5255722000","7334731000","11356968000","14197008000","15948776000","17470321000","19170873000","20496612000","16974302000","14006798000","13423448000","15006363000","16378803000","19197213000","24146850000","27068542000","28604992000","32289241000","33940020000","35773692000","37191661000","38231505000","39785469000","41941320000","48862395000","51536825000","58038722000","60895689000","67881836000","73806468000","80450453000","78127760000","99200817000","107501652000","105036932000","","",
"Malaysia","MYS","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","49800000","80000000","129800000","163900000","246500000","501700000","661400000","822700000","813500000","998000000","1248252000","1637067000","3198377000","2731477000","2775216000","2960265000","2891000000","2610000000","2339960000","1377000000","1830000000","2466800000","4007960000","5736960000","9453975000","11045880000","12903020000","15481750000","15785513000","16961410000","18066781000","14180920000","13488288000","12671828000","15432881000","17149529000","17800261000","18165352000","18811816000","20089118000","18592745000","17481107000","31809204000","37137024000","38800095000","","",
"Malaysia","MYS","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","389973000","534049000","693125000","728757000","872607000","1341563000","1606476000","2006930000","2542417000","3083504000","4007470000","5697664000","8158591000","11465531000","13173560000","14510056000","16279873000","17886612000","14634342000","12629798000","11593448000","12539563000","12370843000","13460253000","14692875000","16022662000","15701972000","16807491000","18154507000","18812282000","19124880000","24050585000","26297181000","29269492000","33429514000","34387296000","40238461000","42730337000","49070020000","53717350000","61857708000","60646653000","67391613000","70364628000","66236837000","","",
"Malaysia","MYS","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","62000000","87000000","117000000","127000000","159000000","261000000","337000000","595000000","811000000","874000000","1355000000","1624000000","1723000000","3027000000","2531000000","2685000000","2712028000","2345031000","1595034000","2273035000","1906384000","2074235000","3639381000","6951259000","6189027000","7274020000","11068270000","14939000000","8469200000","6011800000","4573300000","6751700000","8369140000","8625263000","11432158000","13175800000","11802840000","23100000000","38800000000","43694550000","51276000000","64704000000","92610250000","102811985000","103832746000","","",
"Malaysia","MYS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","9.28898929758989","10.518886620989","11.5287244460384","8.68935031619561","8.56374539655087","15.4533333906484","12.8243428106342","19.3756433956946","22.0953674088183","17.4607616265207","23.5447493261535","32.3234629808542","35.6554887855108","64.7817166077556","56.9837713712982","47.2959434139061","39.0664504326964","27.3537964293426","21.2938428671001","26.0271168154089","17.8854859974265","17.703441550642","20.1918748556611","24.6648383162141","23.4976967526612","29.4509597074365","39.6827228047954","69.5801951887615","32.2812004979898","19.4363871088473","15.9621300727207","22.6219409366061","24.7888721991677","19.4657746225844","17.218778388002","18.7001677332666","14.2415501828795","22.6482202350099","42.0977448552173","45.1837833929272","48.1337717433796","48.4414018289092","66.2776290933734","76.2396449394144","89.5427256462274","","",
"Malaysia","MYS","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","3.35928728061748","5.94233831040993","5.74530973114547","8.69737250735193","9.67104207045232","7.03792919016507","9.13297493706717","11.701479137678","12.0500698955794","18.6649588191725","13.2743075170475","15.1048232248856","16.7566828156215","11.1757707593248","6.52388594702235","7.88759324877555","5.52351259908307","5.24966365942696","7.83995070108751","12.7180850485141","9.03168864028048","8.45893879355711","11.6737432746337","15.6020367637596","9.97060587742956","6.13632047584551","4.00210116448358","6.47895310702114","7.58256284343616","7.0688447606091","7.71246921138154","7.90269857968795","6.17756134437368","10.6451229984954","16.0294113822164","22.1168558591386","21.9121263011711","23.8627779875814","35.2028229818004","39.6227478862964","39.0953943636011","","",
"Malaysia","MYS","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","12.3561","12.4099","12.4478","12.4551","12.4402","12.4033","12.4227","17.3719","19.4628","17.6369","20.497","17.6913","12.9027","17.244","13.5076","13.2441","12.3933","10.2664","8.5896","13.9622","12.4357","12.1438","18.1803","26.5838","20.4016","21.1807","27.8985","31.6314","19.9701","14.3218","10.9027","14.9512","17.3117","16.9878","18.8928","20.2981","16.8489","27.4296","36.2969","36.5304","38.3229","44.6547","47.7667","48.4079","49.2518","","",
"Malaysia","MYS","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","140903000","152010000","173820000","187474000","226349000","270865000","305506000","335313000","383433000","448275000","504358000","577222000","659586000","720911000","634744000","776109000","907545000","1115695000","998307000","983417000","1102466000","1149282000","1072142000","1082842000","1118121000","1058616000","907011000","758125000","970326000","900133000","811859000","788207000","718829000","708294000","638511000","533212000","436870000","135028000","85241000","38557000","67000","0","","","","","",
"Malaysia","MYS","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","141434000","156218000","183618000","205653000","255163000","318601000","396477000","491734000","573166000","658363000","744920000","848776000","981980000","1097902000","1039481000","1194643000","1343994000","1575746000","1471461000","1461441000","1812284000","1941874000","1861379000","1626174000","1721137000","1643963000","1403674000","1228103000","1486567000","1437697000","1313638000","1235772000","1183979000","1181533000","1091573000","936050000","798339000","470597000","398871000","302803000","236746000","207068000","178457000","149500000","123690000","","",
"Malaysia","MYS","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","28.1868","22.2834","19.5353","20.1688","19.9641","15.1407","14.6152","14.3569","13.7551","13.2854","11.2683","9.2462","7.3535","6.2544","5.5476","5.8927","6.1417","6.8985","7.9241","8.977","11.8219","11.3688","9.2984","6.219","5.6736","4.7869","3.538","2.6003","3.5052","3.425","3.1317","2.7365","2.449","2.327","1.8039","1.442","1.1396","0.5588","0.3731","0.2531","0.1769","0.1429","0.092","0.0703","0.0586","","",
"Malaysia","MYS","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","0","0","0","815000","1661000","2446000","2764000","2890000","3087000","2940000","2789000","2633000","2472000","9054000","8452000","8717000","8586000","8657000","8249000","7283000","9181000","7704000","6547000","5331000","3379000","1447000","0","","","0","0","16361000","37327000","51006000","65315000","74228000","85939000","90020000","86391000","78607000","68353000","55740000","44750000","35484000","28872000","","",
"Malaysia","MYS","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","265341000","302749000","356908000","395350000","501974000","618736000","732874000","958893000","1123428000","1252113000","1443649000","1663345000","1777058000","2066722000","2618286000","3184511000","3745272000","4486391000","3813580000","3366320000","4190585000","4601302000","4520227000","4480476000","5686664000","5489457000","4205263000","3983320000","4507691000","4824790000","4950142000","5877241000","5820644000","6192807000","6975868000","6542172000","6605238000","4373574000","5163951000","4091743000","3750038000","3262778000","2979671000","2463404000","2070844000","","",
"Malaysia","MYS","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","110904000","111149000","119894000","116644000","110714000","95653000","64292000","104851000","186004000","279887000","278412000","250226000","830397000","2081164000","2176883000","4731052000","5304067000","6063068000","5383003000","5110871000","4090429000","4261686000","3824798000","3919642000","4079963000","6062126000","7788828000","8265282000","8338362000","9137658000","9836482000","10698392000","13346283000","17567812000","21612937000","24584847000","30485186000","36097132000","39374422000","45670180000","51638058000","52735080000","61761911000","66043603000","62581067000","","",
"Malaysia","MYS","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","0","84373000","157912000","160195000","208089000","520023000","693791000","842516000","885341000","902401000","1396700000","2785476000","4390786000","5848759000","6844718000","4595639000","4957276000","4883156000","3551497000","2788004000","2286686000","2206004000","2057006000","2892031000","3384049000","4171063000","3120735000","3118491000","3345807000","2865987000","2292102000","5573357000","4751837000","3401684000","3105664000","1866543000","1987193000","1307296000","3728661000","3379891000","6045314000","4349573000","2496591000","1832305000","1584840000","","",
"Malaysia","MYS","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","49800000","80000000","129800000","163900000","246500000","501700000","661400000","822700000","813500000","998000000","1248252000","1637067000","3198377000","2731477000","2775216000","2960265000","2891000000","2610000000","2339960000","1377000000","1830000000","2466800000","4007960000","5736960000","9453975000","11045880000","12903020000","15481750000","15785513000","16961410000","18066781000","14180920000","13488288000","12671828000","15432881000","17149529000","17800261000","18165352000","18811816000","20089118000","18592745000","17481107000","30212952000","35722484000","37387632000","","",
"Malaysia","MYS","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1596252000","1414540000","1412463000","","",
"Malaysia","MYS","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","13728000","35778000","58411000","56568000","51830000","107151000","115519000","100670000","347644000","649103000","888709000","998617000","1160350000","1468886000","1533673000","1998854000","2273258000","2453997000","1886262000","1364603000","1025748000","1470571000","1968812000","2168104000","1542199000","300016000","587146000","1440398000","1962647000","1983847000","2046154000","1901595000","2378417000","2107189000","1735045000","1393734000","1160844000","952335000","802986000","575536000","424298000","299222000","153440000","25316000","86000","","",
"Malaysia","MYS","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","49800000","80000000","129800000","163900000","246500000","501700000","661400000","822700000","813500000","998000000","1248252000","1637067000","3198377000","2731477000","2775216000","2975553000","2913224000","2629837000","2339960000","1377000000","1830000000","2466800000","4007960000","5736960000","9453975000","11045880000","12903020000","15481750000","15785513000","16961410000","18165781000","14327495000","13620288000","12795578000","15529131000","17168279000","17811511000","18169102000","18811816000","24589118000","23092745000","21981107000","36309204000","41637024000","41800095000","","",
"Malaysia","MYS","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","124632000","231300000","336217000","333407000","370633000","722827000","873602000","1048037000","1418989000","1831391000","2563821000","4034319000","6381533000","9398809000","10555274000","11325545000","12534601000","13400221000","10820762000","9263478000","7402863000","7938261000","7850616000","8979777000","9006211000","10533205000","11496709000","12824171000","13646816000","13987492000","14174738000","18173344000","20476537000","23076685000","26453646000","27845124000","33633223000","38356763000","43906069000","49625607000","58107670000","57383875000","64411942000","67901224000","64165993000","","",
