"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"United Kingdom","GBR","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82876744661768","1.65643904503473","2.00566157083539","1.77762579080721","2.13984198089987","2.06653453196948","1.62748022547114","1.98923191477175","2.39532069159381","2.63271731690623","2.66310517529215","2.49733241275421","2.89317333818692","2.68716195543059","3.6152491649352","4.28323955238035","4.6018468389468","5.01003890872354","5.66602128461349","6.76655855469483","6.82470087953303","9.50324922026943","11.4334485176143","","","","",
"United Kingdom","GBR","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000000","1000000","1000000","0","1000000","9000000","604000000","699000000","974000000","1416000000","1861000000","2033000000","2292000000","2777000000","3531000000","4280000000","4884000000","5493000000","6340000000","7400000000","9303000000","12015000000","13512000000","14611000000","16677000000","19979000000","22220000000","28816000000","35931000000","48971000000","58473000000","","",
"United Kingdom","GBR","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000356638468451761","0.000339306254432188","0.000334051544153263","0","0.000326057894839808","0.00287838810266251","0.190083554940127","0.217518484403396","0.304998340358107","0.440209534764429","0.572573102293985","0.611448799809919","0.656145061878602","0.795291826565095","0.977902342700628","1.17180013689254","1.30457429048414","1.43657419030881","1.6484873698306","1.8711770462206","2.3775387375507","3.0385028766517","3.43441891675499","3.71808606741973","4.33388339548603","5.35579771335129","5.8696111580727","7.90896565352714","9.96853880214402","13.7460141022186","17.602858699677","","",
"United Kingdom","GBR","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.653010477178902","0.610399487289538","0.843333111578887","0.777487858597092","1.02314065457783","1.06199585203278","0.947082422530069","1.03135140245653","1.02837512266291","0.949134007708637","0.961991240392664","0.873117634835935","0.995871057177225","0.968749373517035","1.16984829102435","1.41287864874291","1.61004035967895","1.90027137631811","2.5377188296717","3.09551608585931","3.2313177420433","4.10731876467802","4.35069563220353","","","","",
"United Kingdom","GBR","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85016883817583","4.78578266792046","4.93435687284708","5.13281311884673","5.41094579379451","5.65351959279546","5.77902269183111","6.33635896355857","6.48877857483902","6.67639614444865","7.24849110291414","7.61481724490808","8.16243839851724","8.35610331455901","8.95459965608871","9.39220672951169","10.2494613622835","10.8967504925686","11.2402267747372","11.5642668946535","11.1259878257937","12.3334368254205","12.4067537931821","13.1348586538896","14.6161377289563","","",
"United Kingdom","GBR","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.39995625988343","7.06650700669354","7.12350627974296","7.23779768773679","7.47099783928759","7.64644883831364","7.52600444915504","7.98439453794841","8.1726047298197","8.40568260446614","8.69002667822434","8.89733789834709","9.32475288887671","9.47366960522045","9.75129294260529","9.99662493056438","10.4354112788746","11.107202013096","11.2327571808784","11.4160178519433","11.2141154220858","12.3334368254205","12.141157426839","12.5294449906236","13.8411975648309","","",
"United Kingdom","GBR","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","27.761071106614","28.5754492002337","28.215671003381","31.5132693171995","32.8022031479402","36.6002682001548","39.8419478917831","40.5905918705897","43.2480407162372","48.3506065954764","50.595481812807","47.3789283301819","51.9245416503608","50.2386052165571","51.0947397569533","42.4374512847338","37.734105309566","25.4960667645578","18.9459156127629","11.0918246065138","0.294089867435482","-7.79372452875784","-15.8593309377611","-22.6326959249408","-7.9298513559838","-18.613582247114","-21.3203330597057","-17.8577413990206","-12.7954787005044","-1.0008346090176","-1.00799998943292","-0.84983071333341","-1.31829260521571","-4.24104823956673","-13.2583321771966","-19.0341696177955","-19.168927806693","-22.3272693597365","-22.7557618281908","-26.8062199147533","-22.2118131798278","-17.2419259466548","-18.0174015910746","-10.7182649170484","-1.70658250182428","7.86413266477067","14.7079997949006","16.553628145582","19.7846150422897","19.0691777580986","26.702543677024","30.9351531078794","39.1350671534801","42.349706463634","39.5986015056282","","",
"United Kingdom","GBR","Access to non-solid fuel, rural (% of rural population)","EG.NSF.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","","","","",
"United Kingdom","GBR","Access to non-solid fuel, urban (% of urban population)","EG.NSF.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","","","","",
"United Kingdom","GBR","Access to non-solid fuel (% of population)","EG.NSF.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","100","","","","","","","","","","100","","100","","","","",
"United Kingdom","GBR","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","0.535343909094523","0.631569418030263","0.787687006207263","1.13262088466181","1.4039629929676","2.37812850672531","3.10669838477427","3.50501621579617","3.7919875880673","3.98859161102341","3.49302452737768","3.57872922862453","3.78087101505764","3.49792749665854","4.33811145865691","4.12750232417543","4.79023643205436","5.1828542598546","4.86300397479769","4.76761045297364","5.03097688279587","5.3371750676773","6.1937700572112","7.04357665960204","7.57746825201676","8.10444886652753","7.75060120666563","7.17569084449885","8.17846498278871","9.23508297328756","8.54407416397124","8.82621586675281","9.66116131034324","11.0515438323263","10.8735868210177","10.9291291124034","11.0851173270482","11.857168801763","11.9425565871625","11.4091907702338","10.1810219959883","10.6921104019134","10.7071081631131","10.5674701536109","9.68167846473493","9.86879216696745","9.34315752332517","8.22662640224605","7.11649132365458","9.8740465189741","8.63497646576566","10.6248635093161","10.7639577238073","11.3201524630551","11.4578167915226","","",
"United Kingdom","GBR","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","99.4647102021474","99.3683757809818","99.2077619254778","98.8681318411575","98.6064971913892","97.6170231109173","96.8766932973598","96.4875453979975","96.1744474187115","95.9861596067839","96.483873958333","96.4164484727908","96.1994913363789","96.499588911977","95.6598410202742","95.869262426636","95.2139511109907","94.8171457401454","95.1401604440737","95.2324687893839","94.9688920896348","94.6628254520697","93.8062299427888","92.956423340398","92.422532273823","91.895551631486","92.069965513976","92.3375625029771","91.2895043151177","89.9276908120609","90.6525858303153","90.1991745971751","89.2127447919554","87.7901654311314","87.790038216291","87.7110281414457","87.5697616197006","86.7195189128757","86.7706354103542","87.2351552257112","88.410363733096","87.8290691737866","87.7237002687167","87.9800587732831","88.560907184021","88.0765913454462","88.5499403945891","89.5743535912373","90.1004695145823","87.2851435085258","88.3407153278657","85.6985625507848","85.2586974411355","84.0356106380179","82.7891658955891","","",
"United Kingdom","GBR","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135.135933900203","141.512631212674","140.380307215239","138.163574493707","133.850928819885","130.779662709486","132.872629395306","125.244311919605","122.360010432324","118.967137715702","115.074445341557","112.393168768579","107.241447780657","105.555718287764","102.55050339333","100.033762089296","95.8275599567784","90.0316748377262","89.0253375816143","87.5962190116733","89.1733286453013","81.0804007151431","82.3644702760725","79.8119949246233","72.2480836875632","","",
"United Kingdom","GBR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.312401143981325","0.304561149459892","0.311945647924686","0.449421382836764","0.487528134281524","0.663976311515726","0.71139687126222","0.706630610842843","0.773391343497697","0.793397581745816","0.804005068945726","0.861876335203013","1.07915064262252","1.23852360097227","1.36901294645088","1.46676654023732","1.73322961717944","1.81168400132171","1.98651918586906","2.32666586356412","2.71515912063626","2.91116428830577","3.39145470875109","3.44808576209192","3.9943014097381","4.76089705476919","","",
"United Kingdom","GBR","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","2412.13740458015","2553.69318181818","2780.65727699531","3002.08760484623","3127.46296296296","3330.18387964242","3425.80308700147","3506.88706236941","3762.59017563306","4006.33096898998","4166.93240153962","4254.65241184543","4372.63694645007","4671.71829740644","4534.25427513091","4492.42162850506","4587.68851501517","4668.42316900327","4729.84938707219","4922.91573280123","4683.93273911511","4572.95384625817","4480.33541287092","4549.17528756934","4597.73969307614","4826.71452591524","4953.65357621044","5082.43980630981","5232.73764921987","5295.22452686526","5356.575210001","5451.67717061817","5452.3933334123","5491.98911810322","5380.26426515376","5575.8084890423","5815.82840427425","5831.95754702826","5908.87149023065","6007.48441621387","6114.52925918564","6141.98255122284","6142.74983363365","6174.55089583941","6138.75413718816","6270.98405949047","6200.5541127704","6102.4130749608","6015.72686068947","5643.1285945674","5700.87179654262","5472.60387855512","5451.98374261974","5407.2913228568","","","",
"United Kingdom","GBR","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","3033.05064885496","3006.74738636364","3087.34197183099","3196.83118359739","3212.53455555556","3329.41016283013","3306.78161340201","3345.55349485654","3406.14449473572","3557.12927532049","3684.95235186591","3733.28299838792","3747.96247517097","3880.65017434883","3734.84165224761","3545.81713377133","3616.9755344627","3695.38387114294","3675.43527262835","3858.97596475941","3523.64884206148","3415.37757002103","3397.12228871864","3377.9049126009","3370.52494279189","3550.78379115728","3597.94469423442","3619.07726921828","3643.00688126669","3626.29786078599","3597.05162065698","3707.95197072796","3684.72453526809","3713.18581904964","3732.52111417558","3728.96315226228","3879.82278596351","3760.71236505254","3787.10845175352","3784.07408782037","3785.75312644999","3784.92413176913","3685.86547870028","3731.56287639312","3694.45912471856","3686.37596408257","3598.82018485107","3441.68876582795","3360.77537825613","3144.33115535018","3224.86416092441","2966.74478371571","3028.13418461138","2977.66680774859","2751.55889295617","","",
"United Kingdom","GBR","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","3.6764170636303","3.7097027076639","3.60923036580808","3.52062802544689","3.50683819708848","3.44089762220363","3.42295382638063","3.22341417378861","3.22754605538002","3.18871469896336","3.18386675851954","3.16692741885704","3.08497063536456","3.02669048138526","2.94084565924748","3.02780804519197","2.94570475166569","2.91224643633156","2.92952920995127","2.97109677393674","2.91934795521046","2.91484512141748","2.86726847916272","2.86799026485277","2.78345452651571","2.78815618350353","2.78899211719442","2.78185457941618","2.75067939416083","2.81056080319589","2.6996781537087","2.66206496482673","2.62188663111747","2.54624904031911","2.53137212256502","2.48724534329832","2.44347012274482","2.40452339208445","2.40141100508807","2.39097751762586","2.43004467691168","2.43946104752385","2.41574825763623","2.42613568062969","2.43314104285351","2.43679391997776","2.47267431077756","2.50376029543162","2.5037247719733","2.40734800355858","2.43861576855925","2.38678390529829","2.42205609516602","2.39574209270589","","","",
"United Kingdom","GBR","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","150.347","150.347","216.353","289.693","513.38","1686.82","1650.15","2779.586","6270.57","12262.448","23124.102","37256.72","52702.124","57040.185","68217.201","71440.494","74099.069","79075.188","81590.75","89265.781","88495.711","89680.152","93391.156","97248.84","99691.062","108029.82","108356.183","107597.114","105950.631","104795.526","108110.494","116529.926","116152.225","132331.029","137919.537","149144.224","173977.148","174567.535","181802.526","192840.196","200174.196","198454.373","196635.541","196697.88","200980.936","195759.128","185660.21","187724.731","193481.921","179213.624","194791.04","161505.681","152360.183","150435.008","","","",
"United Kingdom","GBR","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0.0257311409564453","0.0255284704710314","0.0364622924275853","0.0479764854491571","0.0843881856540084","0.270922904764709","0.266771003770364","0.469114561736838","1.03309529851017","1.94995655748698","3.54086651842868","5.6375853822294","8.12693673520165","8.64200274455118","11.0454035375216","11.8348874646903","12.3722638910148","13.0757476533508","13.4841947057112","13.8419460492199","15.2765644979554","15.9908982129897","17.0259989437302","17.8195867629766","18.8332605939689","19.2960163485597","19.0507198256687","18.8150048092337","18.5727050081315","18.0147128349628","19.4469729950792","20.5581720318808","20.8801640089915","24.2492457178951","25.225859675245","27.715917299279","31.5498277673596","33.1031653315532","34.1794666740204","36.3206895599083","36.9471931558215","36.3561246288409","37.1963485523231","36.4251227412553","37.2711693822593","36.0792900927935","34.2889263631253","35.5252839982512","37.2028908866561","38.0173003920592","39.462736241531","36.0556024002685","32.6114939641775","32.8839155457941","","","",
"United Kingdom","GBR","CO2 emissions (kg per 2010 US$ of GDP)","EN.ATM.CO2E.KD.GD","0.804028334172287","0.790078296091853","0.785578647072309","0.769005988024027","0.737615161279437","0.734427641683179","0.714991236855519","0.669414227254738","0.659463510466651","0.669503668067947","0.665320028237056","0.65061390263179","0.612536726660025","0.58517373268541","0.561719243020384","0.557660418554253","0.537027581574862","0.528532728318504","0.507853517359805","0.522073283963028","0.479363517558658","0.468042573898476","0.448470584852774","0.428205699545043","0.406152301312696","0.412599034921761","0.406301159953613","0.386992276691546","0.3644653307936","0.362525416378277","0.344541354628721","0.355772498115407","0.347599077377509","0.332240794218592","0.319989626597042","0.307197273478956","0.306620423962212","0.284410440475856","0.277500978816738","0.268634027133294","0.264089823282362","0.258935932128148","0.244665571266222","0.241855165693915","0.235647913398512","0.230209860645162","0.22377721480807","0.212885751435534","0.21050321486333","0.199151120436929","0.205369938632045","0.182762674355288","0.18840074868045","0.180578793517765","","","",
"United Kingdom","GBR","CO2 emissions (kt)","EN.ATM.CO2E.KT","584299.78","588938.535","593360.937","603822.888","608355.3","622619.93","618564.228","592517.527","606969.174","628857.497","653063.364","660863.073","648486.948","660034.331","617607.141","603643.205","598912.775","604746.972","605084.336","644893.288","579290.658","560819.979","548520.861","545741.275","529335.117","559855.558","568777.369","571868.65","570464.189","581721.879","555924.534","566830.192","556280.233","545711.939","546738.699","538117.582","551436.126","527343.936","531905.684","530937.596","541784.582","545862.286","528642.054","540006.087","539239.684","542580.321","541458.219","528425.701","520072.275","471400.184","493607.536","447935.051","467197.802","457472.918","","","",
"United Kingdom","GBR","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","128997.726","138377.912","148370.487","156859.592","172789.04","189858.925","204875.29","212194.622","220933.083","238182.651","265281.781","269634.51","289450.978","292003.21","271512.014","241446.281","235843.105","240287.509","247606.841","253283.357","214453.494","195190.743","196210.169","187222.352","238769.371","205645.36","201219.291","193599.265","206312.754","222440.22","204358.243","207486.194","209741.399","205887.382","210639.814","202667.756","201424.643","193166.559","193470.92","196664.877","193925.628","190390.64","187512.045","189055.852","187695.395","193800.95","190379.639","184519.773","182466.253","173562.777","175722.64","165147.012","163199.835","159459.495","","","",
"United Kingdom","GBR","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","22.0773189406301","23.4961551632888","25.0050985408903","25.9777486275081","28.4026522001206","30.4935508569409","33.1211021792227","35.8123789306911","36.3993910175083","37.8754570210682","40.6211396356939","40.8003595625323","44.6348193888399","44.2406093570306","43.9619291901937","39.9981775658354","39.3785397214144","39.7335613281913","40.9210462523029","39.2752354091798","37.0200159519921","34.8045273544008","35.7707760908659","34.3060641693264","45.1074117948611","36.7318600416574","35.3775135873945","33.8537992946457","36.1657678042258","38.238242024244","36.7600691283756","36.6046475520132","37.7042696392198","37.7282165344013","38.5265967792779","37.6623553623267","36.5272845762013","36.6300901201602","36.3731627278493","37.0410531259497","35.7938624395923","34.8788778567494","35.4705123402838","35.0099483230455","34.807415064059","35.7183890567236","35.1605409834955","34.9187733773759","35.0847875903402","36.8185636940693","35.5996671817425","36.8685173511907","34.9316358727218","34.8565977844398","","","",
"United Kingdom","GBR","CO2 emissions (metric tons per capita)","EN.ATM.CO2E.PC","11.1507591603053","11.1541389204545","11.1429283943662","11.2548534575955","11.2658388888889","11.4561595126228","11.3189607765995","10.7841045544886","10.9934882280386","11.3426704063274","11.7323972998343","11.8230362899475","11.5623541783507","11.7455269442877","10.9835928609891","10.7360536444124","10.6545420185253","10.7618685096132","10.7672949904499","11.4653910395961","10.2867570419519","9.95529664777447","9.74046165830407","9.68779840493774","9.38170290874819","9.90013978359926","10.0346393903213","10.0677466746359","10.0207439610864","10.1919306282382","9.71088167805014","9.87080903253514","9.66092999836993","9.45469582828167","9.44839989530939","9.27484623579539","9.48023105904642","9.04272085267005","9.09440391350297","9.0476360690091","9.19954923303155","9.23317498728384","8.90412310805173","9.05327783893049","8.98914012749737","8.98293853602857","8.89871022018899","8.61716368111307","8.41445656757783","7.56949932935932","7.86420459429186","7.08097870090032","7.33431085881856","7.13372170937646","","","",
"United Kingdom","GBR","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.556615293978934","0.556244432633935","0.5313532642005","0.49607281258103","0.46782433589856","0.439946355977599","0.422817187791765","0.379480298687819","0.370086754755328","0.358123973757","0.335248349264679","0.320357136496623","0.295959141091351","0.290342949255137","0.271719690025348","0.259448497052455","0.241249195774974","0.229771278799045","0.222746820162073","0.208171259405261","0.21918195550293","0.19352139546204","0.195220775356807","0.182395726960978","","","",
"United Kingdom","GBR","CO2 emissions (kg per 2011 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.364823528531401","0.376715817631706","0.368061250759798","0.351798868961659","0.338826509794092","0.325281107072295","0.324670300057976","0.301152877736211","0.293836675634875","0.284447751614542","0.279636043350815","0.274178757218723","0.259068340622508","0.256092494432439","0.249519838771599","0.243761663251698","0.236950345769622","0.225417732789909","0.222894943036374","0.210874582957032","0.217459485369348","0.19352139546204","0.199491367257282","0.191208955743749","","","",
"United Kingdom","GBR","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","448419.095","443241.291","437667.451","439662.299","426589.444","422614.416","403674.361","368782.856","370601.688","368247.474","353190.772","341691.06","293385.669","296091.915","263580.293","276414.793","275182.681","271302.995","259348.575","281790.615","260921.718","261618.448","244944.599","247427.158","177691.819","234493.649","248677.605","259495.255","249972.056","246081.369","236125.464","236682.848","224900.777","197291.934","185799.556","175795.98","165026.001","149147.891","145836.59","130229.838","137380.488","146404.975","134729.247","144890.504","140666.12","143372.366","155821.831","146947.691","135902.687","111883.837","116276.903","114762.432","145609.236","141337.181","","","",
"United Kingdom","GBR","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","76.7446968746078","75.2610441767068","73.7607455611794","72.8131224797163","70.1217600964436","67.8767889746157","65.2598942401176","62.2399910880611","61.057744589843","58.5581750645807","54.0821597825843","51.7037604248165","45.2415688403339","44.860077891918","42.677662789524","45.7910882969353","45.9470381141895","44.862232894322","42.8615582274799","43.6956966747032","45.0415891222606","46.6492738840176","44.6554755553773","45.3378128674618","33.5688703230321","41.8846692953614","43.72143101214","45.3767233087528","43.8190618833043","42.3022371830027","42.4743736890015","41.7555118517752","40.4294029624454","36.153127666866","33.9832458064213","32.6686928434165","29.9265850057854","28.2828493546951","27.4177536331798","24.5282758239633","25.3570316624477","26.8208628357226","25.4859116826903","26.8312723667502","26.0860103908821","26.4241736109703","28.778181867436","27.8085813619425","26.1315000881368","23.7343643039393","23.5565493878521","25.6203286042913","31.1665070718804","30.8952017570579","","","",
"United Kingdom","GBR","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","1485.20000000003","2203.34000000002","3258.18000000005","4466.32000000004","5312.76000000005","5761.19999999995","6724.64000000006","7822.07999999996","8387.52000000005","9214.95999999995","9951.40000000003","9808.84000000005","9721.28000000005","10466.72","11241.16","11636.6","12351.0400000001","12947.48","13873.92","14524.36","14708.8","15498.8","15358.8","14548.8","16945.8","17409.8","17375.8","17260.8","9081.68999999997","9472.43799999999","8647.00800000006","8579.68109999996","9484.99999999998","10027.4169999999","9515.66912999998","10254.21583","11160.9178000001","12255.8161","12910.49064","13367.64129","14312","14312.0000000003","14311.9999999998","","","","",
"United Kingdom","GBR","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.37093440661374","4.419123245948","-1.08778418361797","15.2085826172087","18.3631567497009","18.132002610682","17.3501577287066","-38.2567578592409","-35.6001985206136","-41.2120091373867","-41.6697412433376","-35.5147938648973","-31.8270899053635","-35.3062851490266","-30.2851637795062","-24.1208133906226","-16.6769818068095","-12.226077994126","-9.11807020287175","-2.69770477537256","-2.69770477537052","-2.69770477537392","","","","",
"United Kingdom","GBR","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","839587.41","837410.77","822151.68","863336.04","823515.68","809418.44","824663.31","833515.83","830538.8","876952.44","806582.53","789385.06","772803.8","763225.32","730850.52","766610.11","786061.18","785723.22","787867.03","775919.13","777244.23","782637.35","761019.6","733575.46","728677.75","728336.09","744362.82","716185.48","705167.71","680102.478","673897.408","683080.0911","661572.36","670993.347","662917.59913","659108.09183","658331.2438","646412.1481","635417.17264","584940.879687974","609586.560951622","568061.828941121","585779.783273432","","","","",
"United Kingdom","GBR","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.693877135633425","-2.08745583096834","-5.61841031614992","-6.24854815583513","-6.29250602477937","-4.23051194603272","-7.85579971433175","-9.27334256312202","-12.4982274876457","-13.2965698568132","-12.1151287157191","-14.8823066849914","-13.6702054385145","-14.709228638468","-15.1993586584747","-15.2993076835064","-16.8328148154924","-18.2474249258821","-24.7416890199398","-21.5707833621844","-26.9133424199082","-24.6337559465148","","","","",
"United Kingdom","GBR","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2617.8","","","","","","","","","","6332.5","","","","","9043.4","","","11796","","13279","","","","","","",
"United Kingdom","GBR","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","26119.0170500149","26433.7040935206","27521.6532781729","28899.2234459116","29514.4875169941","28645.3391414054","28122.4906130139","26606.5119885858","26782.4221885136","27095.8597829889","26943.6616011372","26574.5068549582","27181.8989140875","27553.7300309161","27284.3991003564","26984.2732102007","28829.4933106293","28614.9079481097","28517.4410524802","28778.9352555777","29125.9746068994","28633.7210926549","28622.7196823906","28459.7160452158","28386.6985715195","27949.3481453643","28051.6702289642","28028.3469703696","28135.9127913947","28096.2967090423","27181.6901475156","25600.2386296686","25124.1048771545","25440.3446482921","25486.2632128273","25121.3997328426","24840.5219525947","24496.5733546654","24184.1585903764","","","","","","","","",
"United Kingdom","GBR","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","21.7560573158869","21.8809374403144","23.7321099597931","23.7777367313468","24.8857398962851","23.5025181252403","23.1949544827075","22.1294940477795","22.0865918873452","21.6766878263911","21.6941187467891","21.4317452619103","21.9410578387288","22.2442499987213","25.416300978441","23.0306086271738","23.5594744670867","23.7011794289084","23.7080300720617","24.2893008807752","24.7889073729314","24.4256671551634","25.27303201864","26.0952274829827","27.2689445350287","26.8635244856542","27.0844833292758","28.0779607269742","29.5512088361862","30.9225905640015","31.4765378279941","32.2188629989549","33.4150016786626","35.8349538874793","37.6871892278202","38.7645412673425","39.4209525777726","39.6570775196539","39.5322310298785","","","","","","","","",
"United Kingdom","GBR","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","47745.2040893436","47572.9953501392","40947.9082862344","44388.8322345529","40103.4948723225","43816.6660332863","42805.6852738092","42671.081535386","42939.6384985347","45665.1692379898","44611.1271869525","44268.7361745733","43110.3627183888","42063.3729134644","25032.6441684952","35250.3413320986","38682.6697935796","37125.144437065","36543.523000332","34082.4435143489","32842.2309282438","33878.2861408084","31237.7455224334","28442.2902994592","24089.1984310054","25460.1063743733","25735.6752585025","25077.040469776","23568.6677198268","22942.182031752","21935.40675095","20987.5245389838","19884.4937673406","18767.8914568057","17166.3625237965","15256.9988983517","14067.609591156","13735.2077021969","13833.1890163018","","","","","","","","",
"United Kingdom","GBR","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","39.7697736762986","39.3793367521246","35.3096615326939","36.5222950942108","33.8140766208453","35.9500714078259","35.3054050293698","35.4909146022124","35.4109223068709","36.5321353903919","35.9193603656681","35.7017453583771","34.7984136370444","33.9579498611149","23.3187183684165","30.0855542363452","31.6114945726283","30.7500450891769","30.3805289063831","28.7654396495298","27.9517863827227","28.8994831787699","27.5820240542792","26.0792495020761","23.1406626682345","24.4709889990324","24.8483410013445","25.1214300366508","24.754221657678","25.2500074639495","25.4013145106733","26.4135888571394","26.4463309584104","26.4362190928495","25.3843392962397","23.5428984730395","22.3247551574757","22.2356894047318","22.6121914487457","","","","","","","","",
"United Kingdom","GBR","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","120054","120807","115968","121539","118600","121882","121244","120231","121261","125000","124198","123996","123886","123869","107350","117167","122369","120732","120286","118484","117496","117228","113254","109061","104099","104042","103571","99823.3","95210.7","90860.1","86355.4","79457.3","75188.1","70993.1","67625.8","64805.1","63013.5","61771","61175.8","60726.9","61177.1","59856.6456122301","58980.0312244601","","","","",
"United Kingdom","GBR","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.228092871246677","-3.61033567100156","-7.17896779464833","-11.4020902839246","-11.4506025737046","-11.8514672839926","-15.0411077823926","-18.966858446245","-22.6696227956696","-26.5035405460611","-32.374463811534","-36.0079492067815","-39.5782835160346","-42.4441683121128","-44.8448457819841","-46.3696636481242","-47.4271464560496","-47.93371689249","-48.3157724518281","-47.9326104718458","-49.0564396981769","-49.8025198947538","","","","",
"United Kingdom","GBR","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","17013.985998","17359.963606","17945.830901","19571.825262","18894.3295","19145.03425","19220.447795","19020.889077","19375.744031","20053.397304","19648.996879","20371.788973","21656.453401","22044.294246","22271.051992","21948.149079","23388.416674","22583.38561","22532.970744","23063.277979","22813.873989","21689.612272","20704.278078","20761.247832","21337.953697","21098.920757","22018.585729","21610.697184","21164.140076","21016.235294","20184.954453","19327.830493","19016.852319","18988.700444","18641.26596","18353.016428","18000.568469","17608.346642","17297.153142","","","","","","","","",
