"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Uruguay","URY","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","50000","","","390000","120000","50000","30000","180000","210000","60000","80000","110000","130000","90000","100000","100000","60000","90000","100000","270000","280000","260000","230000","110000","130000","90000","190000","340000","450000","550000","780000","820000","750000","810000","780000","790000","920000","600000","","",
"Uruguay","URY","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","150000","130000","200000","160000","140000","240000","130000","160000","300000","330000","330000","200000","380000","360000","340000","460000","470000","440000","640000","400000","560000","610000","510000","830000","810000","870000","900000","690000","700000","560000","540000","530000","770000","1150000","970000","660000","790000","1170000","900000","580000","","","","","","","","",
"Uruguay","URY","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","680000","220000","","","","","450000","80000","200000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, bilateral (NTR, current US$)","DT.NTR.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, bilateral concessional (NTR, current US$)","DT.NTR.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net transfers on external debt, total (NTR, current US$)","DT.NTR.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net transfers on external debt, long-term (NTR, current US$)","DT.NTR.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)","DT.NTR.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)","DT.NTR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, IBRD (NTR, current US$)","DT.NTR.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, IDA (NTR, current US$)","DT.NTR.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, multilateral (NTR, current US$)","DT.NTR.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, multilateral concessional (NTR, current US$)","DT.NTR.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, official creditors (NTR, current US$)","DT.NTR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, bonds (NTR, current US$)","DT.NTR.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, commercial banks (NTR, current US$)","DT.NTR.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PNG, bonds (NTR, current US$)","DT.NTR.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PNG, commercial banks and other creditors (NTR, current US$)","DT.NTR.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, other private creditors (NTR, current US$)","DT.NTR.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, private creditors (NTR, current US$)","DT.NTR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","17330000","-570000","1950000","12270000","4420000","320000","5950000","6090000","51900000","20020000","14640000","11630000","24040000","18540000","11170000","12080000","13130000","17230000","10200000","13960000","9620000","7080000","3570000","2510000","3810000","4790000","26430000","17580000","40630000","38320000","52430000","48820000","68780000","111940000","72760000","65660000","34260000","34210000","24140000","21970000","17400000","15190000","13720000","23580000","29050000","14440000","21070000","37010000","33290000","50030000","46690000","22380000","19320000","35980000","88710000","","",
"Uruguay","URY","Net official development assistance and official aid received (constant 2013 US$)","DT.ODA.ALLD.KD","102590000","-7860000","10860000","79200000","33880000","2630000","37610000","37630000","315630000","113070000","80700000","60470000","108680000","96370000","49060000","46790000","48960000","57930000","29270000","35750000","22690000","18070000","11790000","9470000","14080000","18150000","54210000","32910000","70810000","68360000","81440000","73420000","96840000","169910000","110200000","86310000","44850000","45640000","34480000","30980000","25890000","23170000","21060000","32550000","35810000","17180000","24280000","39380000","32870000","50200000","46610000","18850000","19780000","35790000","87240000","","",
"Uruguay","URY","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official aid received (constant 2013 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","17330000","-570000","1950000","12270000","4420000","320000","5950000","6090000","51900000","20020000","14640000","11630000","24040000","18540000","11170000","12080000","13130000","17230000","10200000","13960000","9620000","7080000","3570000","2510000","3810000","4790000","26430000","17580000","40630000","38320000","52430000","48820000","68780000","111940000","72760000","65660000","34260000","34210000","24140000","21970000","17400000","15190000","13720000","23580000","29050000","14440000","21070000","37010000","33290000","50030000","46690000","22380000","19320000","35980000","88710000","","",
"Uruguay","URY","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","6.32111763820832","-0.154361425432269","0.582177612111415","4.64204762079135","1.56136507030169","0.12388608","1.9916497826087","2.02926533333333","23.502387890625","6.68231493943472","20.1706666666667","2.33541700404858","6.39972770310933","1.37114577566868","1.72259844144903","1.80661046153846","1.70830181617618","1.94897938362667","0.914691013577894","0.80858879151087","0.54568869576091","0.299582337882287","0.196468704067121","0.345133032","0.647767218250951","0.889597811518901","4.01980638163247","1.66921107452909","3.37205852298903","3.76319744520066","4.62126608075404","2.88033494703329","3.47146232731395","4.77046085672562","2.62338853116356","2.20829974645694","1.09575465778403","0.847246273942026","0.548473676206626","0.607634716179744","0.527342582333963","0.507286046879723","0.771322003962769","1.28733161582065","1.21507879961092","0.469894907971358","0.552978489612439","0.809641075817692","0.472371485237452","0.805197497755927","0.597189239461117","0.22344994906776","0.164458269262022","0.27814799884262","0.730990286321909","","",
"Uruguay","URY","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.40469280849074","-0.0370467421037445","0.114034790001205","0.803817769834","0.225739528236389","0.0171113370165746","0.332975716510903","0.388110856102004","3.30764777350192","1.01016480162767","0.615793758480326","0.417280092592593","1.11723490106811","0.50595623993123","0.277407486715659","0.349809952078746","0.365404531971551","0.425805739130435","0.211046528643713","0.195977903944522","0.0983484349769165","0.0645137728999578","0.0397060607277048","0.0521279696958712","0.0849435472676506","0.10935166779508","0.473033816996075","0.248821485368857","0.515299969080969","0.474721092190683","0.585107938369789","0.446138394140061","0.543849985617285","0.758452416218428","0.424157398506767","0.345691319757953","0.169340602328632","0.143871831471507","0.0958848818709492","0.0917752598794147","0.076459840912085","0.0729212232002191","0.100262841447444","0.204066439187384","0.221833300994071","0.0856312848939837","0.110067472346201","0.161668668023997","0.113002905146426","0.163375262329125","0.120390382003883","0.0483031063510278","0.0388493012218787","0.0646392164316185","0.16065246134696","","",
"Uruguay","URY","Net official development assistance received (constant 2013 US$)","DT.ODA.ODAT.KD","102590000","-7860000","10860000","79200000","33880000","2630000","37610000","37630000","315630000","113070000","80700000","60470000","108680000","96370000","49060000","46790000","48960000","57930000","29270000","35750000","22690000","18070000","11790000","9470000","14080000","18150000","54210000","32910000","70810000","68360000","81440000","73420000","96840000","169910000","110200000","86310000","44850000","45640000","34480000","30980000","25890000","23170000","21060000","32550000","35810000","17180000","24280000","39380000","32870000","50200000","46610000","18850000","19780000","35790000","87240000","","",
"Uruguay","URY","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","0.957386896940116","0.865682748356691","0.416179969716634","0.305488436313428","0.185022026431718","0.159801362449863","0.2513690044204","0.331878334372618","1.66641446621775","0.954677266951223","2.17664989848015","1.81609652989071","2.34167038856632","2.00633709915382","2.37654278329855","3.38468516138786","1.81432810512929","1.56348223640347","0.740981053724371","0.667368954956009","0.456255079476082","0.451240552086757","0.3455859216193","0.328632154906255","0.483729677540028","0.680650470104136","0.613043224282787","0.251129392595967","0.298993314256476","0.452648200074155","0.277253011248456","0.512476417322511","0.387653214102225","0.150294688169327","0.116515215499458","0.2116516745002","0.530365236044619","","",
"Uruguay","URY","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","6.82646019480425","-0.221644046660349","0.748880423766469","4.65632030019035","1.65829577468488","0.118758895319601","2.18519108853366","2.21447056517725","18.704246224283","7.16267793995372","5.21033710952278","4.1266465337411","8.52048087552549","6.56961309443659","3.95528579507087","4.26829182113313","4.62090295188771","6.03057568372483","3.54662948500854","4.82040703434126","3.29929435570303","2.41223617018667","1.20841585482221","0.844134158813585","1.27311999272885","1.59035454945986","8.71980236434323","5.76400624007775","13.2384345347519","12.4053694012758","16.8585913703176","15.5872451507767","21.8013327403844","35.2216820067989","22.7261085380953","20.3609084202558","10.5479029038752","10.4585305963227","7.33262983827511","6.63883011544977","5.2390039629753","4.56553069410193","4.12288108853677","7.09037095750378","8.73921812125763","4.34206316559258","6.32534994315591","11.0816677895052","9.934846032269","14.8776555931272","13.8364764963635","6.61033019160506","5.6877847756372","10.5576077716669","25.9422678531114","","",
"Uruguay","URY","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.57305230381872","1.86490181749337","2.13358367346939","2.58294340749415","1.37993669486746","1.25534612141653","0.600593455601003","0.542344271874003","0.364594600129805","0.346424736834786","0.287138800616467","0.266531346741326","0.361528240793823","0.701313162512642","0.798201642285063","0.313158349497179","0.400584640485095","0.596732330480847","0.428185474734023","0.54239963810784","0.393948371497493","0.160235383742427","0.123383769448433","","","","",
"Uruguay","URY","PPG, bilateral (TDS, current US$)","DT.TDS.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, bilateral concessional (TDS, current US$)","DT.TDS.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Debt service on external debt, long-term (TDS, current US$)","DT.TDS.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Debt service on external debt, private nonguaranteed (PNG) (TDS, current US$)","DT.TDS.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, IBRD (TDS, current US$)","DT.TDS.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, IDA (TDS, current US$)","DT.TDS.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, multilateral concessional (TDS, current US$)","DT.TDS.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, official creditors (TDS, current US$)","DT.TDS.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, bonds (TDS, current US$)","DT.TDS.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, commercial banks (TDS, current US$)","DT.TDS.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PNG, bonds (TDS, current US$)","DT.TDS.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PNG, commercial banks and other creditors (TDS, current US$)","DT.TDS.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, other private creditors (TDS, current US$)","DT.TDS.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","PPG, private creditors (TDS, current US$)","DT.TDS.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Total amount of debt rescheduled (current US$)","DT.TXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Undisbursed external debt, total (UND, current US$)","DT.UND.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Undisbursed external debt, official creditors (UND, current US$)","DT.UND.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Undisbursed external debt, private creditors (UND, current US$)","DT.UND.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Agriculture value added per worker (constant 2010 US$)","EA.PRD.AGRI.KD","","","","","","","","","","","","","","","","","","","","","","","","10184.1082264413","8877.35346894405","10044.0472888979","9792.30368981626","10293.4985751681","10427.7834452814","10898.1555773302","10639.1025905973","10329.3965488722","11409.4468518764","10904.5364536044","12007.3126354263","12537.7746046724","13782.9767226079","14069.511452922","14674.6982793134","13996.7843380504","13538.3411660468","12444.5794926787","12757.2374096425","14044.5337880113","15255.4730559578","15449.9424259903","16348.3998399449","14837.8724401724","15235.3268077112","15744.396611093","15598.5420276934","17756.2912433314","17713.0032717938","18064.034503945","18211.4361123859","18470.655227159","",
"Uruguay","URY","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1512820636439","3.30048043288099","3.37939676908614","3.07205254668039","2.73532478243546","2.96837467981659","3.09928888130941","2.90089589013569","2.85669578283283","3.17979870231342","3.09778801764166","2.8253588017921","2.86620275864326","2.8263834181256","3.06088039370598","2.93587887109046","3.03536437755794","2.83957262316409","3.46880014734141","3.37388858502621","3.08004715215309","3.10401956644949","3.12965709427523","","","","",
"Uruguay","URY","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.46979","","","","","","","","","","86.9","","","","","","","","","","92.6","","95.1","","","","",
"Uruguay","URY","Access to electricity, urban (% of urban population)","EG.ELC.ACCS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.5529500597934","","","","","","","","","","97.9594032302217","","","","","","","","","","99.522436264913","","99.8498240012616","","","","",
"Uruguay","URY","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","","","","","","","","","","97","","","","","","","","","","99","","99.5","","","","",
"Uruguay","URY","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Uruguay","URY","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","38.6976358357528","58.5667215815486","38.6515092120737","42.5593997498958","54.5382165605096","54.4041450777202","45.7574716592236","46.807131280389","56.1474036850921","24.1739130434783","20.7864018021708","18.1611435997401","1.83723462166576","1.30049806308799","1.92220372332375","1.07874865156419","3.38893301562086","21.7759288480849","31.2423554080028","5.05104782375067","12.0957401339222","10.2371052927295","7.77137127099524","1.20750754692217","6.45314729665451","12.9085457271364","8.8276440962507","3.87750836120401","22.8940783986656","6.615709014233","0.205405405405405","0.32274856845393","0.128220072269495","18.415235504166","12.4967456391565","35.12551183906","12.9429238277106","39.0922568137758","31.2619826322319","12.3783537971805","27.9582366589327","38.2561102198735","19.1219344880809","","","",
"Uruguay","URY","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","60.929075072584","41.0214168039539","60.9956879655037","56.9820758649437","45.1035031847134","45.2257586972613","53.8646513225696","52.8687196110211","43.5510887772194","75.6304347826087","78.988326848249","81.3840155945419","97.8769733260751","98.3397897066962","97.6540033298017","98.3549083063646","96.1477362986497","77.7650265385167","68.1984972916303","94.156367544331","87.0921783729876","89.0212383413867","91.489095011281","98.0181126132038","92.8492151577612","86.4767616191904","90.7386681589256","95.6730769230769","76.4525993883792","92.9230363732209","99.3945945945946","99.2712129099427","99.4288378598904","80.9726237034518","86.9955740692528","63.9843332739897","85.6036494801613","51.3171399247349","59.3210781549566","78.8176443838108","62.6353441608662","51.1559875436444","70.365288972732","","","",
"Uruguay","URY","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","","","","","","","","","","","","15.8855246785566","20.5518945634267","23.0497843982752","18.0908711963318","15.0875796178344","16.1732050333087","17.8632772243215","15.2998379254457","11.5577889447236","11.9565217391304","8.72414499283228","10.1851851851852","9.00925421883506","10.7913669064748","10.6250945966399","12.2842502696872","14.0720148265819","14.8328790704347","14.7300366940416","13.9172487909726","14.4607493945006","13.5408472862119","13.9633993482076","15.7369733560835","18.5983827493261","19.8200899550225","18.7465025181869","15.3010033444816","18.7239366138449","18.5292567211386","15.9783783783784","16.730869338886","20.8882154097214","30.7260669954089","23.3272585264254","18.4262061598718","12.2002970507108","11.7915383738169","12.7664373519792","11.0231923601637","12.4419953596288","12.1921298480702","10.9929686160178","","","",
"Uruguay","URY","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0340078217990138","0.039052330122364","0.0534092932170198","0.0212179079142797","0.0798266621051431","0.214277658734634","0.727603456116417","0.879737045630317","0.0754930640747381","0.00857485851483451","","","",
"Uruguay","URY","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Uruguay","URY","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","38.6976358357528","58.5667215815486","38.6515092120737","42.5593997498958","54.5382165605096","54.4041450777202","45.7574716592236","46.807131280389","56.1474036850921","24.1739130434783","20.7864018021708","18.1611435997401","1.83723462166576","1.30049806308799","1.92220372332375","1.07874865156419","3.38893301562086","21.7759288480849","31.2423554080028","5.05104782375067","12.0957401339222","10.2371052927295","7.77137127099524","1.20750754692217","6.45314729665451","12.9085457271364","8.8276440962507","3.87750836120401","22.8940783986656","6.615709014233","0.205405405405405","0.32274856845393","0.128220072269495","18.3812276823669","12.4576933090341","35.072102545843","12.9217059197963","39.0124301516707","31.0477049734972","11.6507503410641","27.0784996133024","38.1806171557988","19.1133596295661","","","",
"Uruguay","URY","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.9489521762493","87.9042598660778","89.7628947072705","92.2286287290048","98.7924924530778","93.5468527033455","87.0914542728636","91.1723559037493","96.122491638796","77.1059216013344","93.384290985767","99.7945945945946","99.6772514315461","99.8717799277305","81.584764495834","87.5032543608435","64.87448816094","87.0570761722894","60.9077431862242","68.7380173677681","87.6216462028195","72.0417633410673","61.7264150943396","","","","",
"Uruguay","URY","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","9000000","10000000","9000000","11000000","9000000","10000000","11000000","10000000","9000000","9000000","11000000","28000000","21000000","26000000","28000000","42000000","35000000","32000000","32000000","59000000","57000000","66000000","59000000","59000000","44000000","41000000","31000000","43000000","47000000","35000000","37000000","39000000","38000000","36000000","39000000","50000000","137000000","841000000","835000000","968000000","973000000","1122000000","1226000000","","","",
"Uruguay","URY","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","0.37328909166321","0.411861614497529","0.352802822422579","0.458524385160484","0.35828025477707","0.370096225018505","0.377877018206802","0.324149108589951","0.301507537688442","0.195652173913043","0.225271349580176","0.454840805717999","0.285792052259118","0.359712230215827","0.423792946874527","0.566343042071197","0.463330685729415","0.459044613398365","0.55914730036694","0.792584631918324","0.812081493090184","0.741656365883807","0.73953371772374","0.774379839873999","0.697637545584271","0.614692653673163","0.433687744823727","0.449414715719064","0.65332221295524","0.461254612546125","0.4","0.406038521603332","0.442942067840075","0.612140792382248","0.507680291590732","0.890154886950329","1.45342669212816","9.59060326148934","9.41693921281155","8.80400181900864","9.40641918020108","10.587902236482","10.5127765391871","","","",
"Uruguay","URY","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8124694898491","43.7298239037092","43.3997103540946","42.7630824722088","42.2509714521932","41.0661782220446","37.5679157242516","37.6764879806562","36.9013847481184","33.2984365014722","38.8026969295766","40.9510423534441","43.0394750613155","43.1122656929188","38.317947335661","39.9087559478932","35.656291848295","41.2018522778734","43.0761005359742","45.0615470416721","52.5429495721907","48.5939718163772","46.3742560180793","","","","",
"Uruguay","URY","GDP per unit of energy use (PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.78692816444859","8.66896815153487","8.65952734081345","9.75251686478964","11.1861815645401","10.5229337998704","10.2624312798026","11.1519364501086","11.4473835246436","10.4415833229484","10.9619040338579","12.2927803850031","12.3036263005604","12.7257626990612","12.0739452394671","12.9930571268097","12.9533013130426","14.2445836992422","11.8676811238464","12.5348446091629","13.8254450262565","13.7228242304315","13.7824333221777","14.7689733732867","","","",
"Uruguay","URY","GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent)","EG.GDP.PUSE.KO.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5950471470459","12.9804835066607","12.677360460276","13.9456695060268","15.6624295596706","14.4327567869326","13.8231155289478","14.7684829834821","14.9969871109996","13.4731262790978","13.8298134549122","15.163323375699","14.94724316456","15.1578262547391","13.9965710791005","14.5925060638304","14.1142295349767","15.1188777713502","12.3537545568231","12.949897528882","14.1108889616454","13.7228242304315","13.5331458090917","14.2692399522656","","","",
