"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Ukraine","UKR","PPG, commercial banks (INT, current US$)","DT.INT.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4494000","11749000","3485000","1359000","10941000","68904000","16603000","7725000","5545000","7129000","2062000","1518000","2566000","10534000","10212000","9162000","8070000","2641000","2163000","1927000","1331000","832000","360000","",
"Ukraine","UKR","PNG, bonds (INT, current US$)","DT.INT.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","41297000","88515000","247468000","335715000","423200000","406653000","422506000","403145000","496546000","611605000","","",
"Ukraine","UKR","PNG, commercial banks and other creditors (INT, current US$)","DT.INT.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328000","1965000","5087000","7019000","21968000","64372000","49859000","64442000","71947000","84545000","104223000","150380000","249401000","428393000","1012714000","1451983000","2276905000","3066744000","2531570000","3047438000","3160452000","3567442000","2933486000","","",
"Ukraine","UKR","PPG, other private creditors (INT, current US$)","DT.INT.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4963000","36552000","44545000","43877000","55885000","68273000","54843000","47605000","276000","34376000","51427000","41123000","80461000","78716000","77689000","77705000","77530000","77249000","76822000","76810000","76691000","38316000","65000","0","",
"Ukraine","UKR","PPG, private creditors (INT, current US$)","DT.INT.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4963000","41046000","56294000","133968000","153348000","177974000","227252000","238582000","227515000","276561000","286229000","187050000","294557000","294211000","287330000","422621000","422470000","477702000","330354000","569110000","689203000","1100384000","1222629000","818839000","",
"Ukraine","UKR","Interest arrears, long-term DOD (US$)","DT.IXA.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","29415000","205240000","34889000","39290000","42281000","53060000","77985000","183276000","148691000","7716000","158363000","185162000","109838000","149568000","198696000","334725000","650388000","1670813000","12562000","1518483000","48175000","2142972000","","",
"Ukraine","UKR","Net change in interest arrears (current US$)","DT.IXA.DPPG.CD.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29415000","175825000","-170351000","4401000","2991000","10779000","24925000","105291000","-34585000","-140975000","150647000","26799000","-75324000","39730000","49128000","136029000","315663000","1020425000","-1658251000","1505921000","-1470308000","2094797000","","",
"Ukraine","UKR","Interest arrears, official creditors (current US$)","DT.IXA.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","29404000","190815000","4925000","86000","10455000","86000","117000","24603000","16809000","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Interest arrears, private creditors (current US$)","DT.IXA.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","11000","14425000","29964000","39204000","31826000","52974000","77868000","158673000","131882000","7716000","158363000","185162000","109838000","149568000","198696000","334725000","650388000","1670813000","12562000","1518483000","48175000","2142972000","","",
"Ukraine","UKR","Interest forgiven (current US$)","DT.IXF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Interest rescheduled (capitalized) (current US$)","DT.IXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","165471000","0","0","0","600500000","7833000","31247000","0","0","0","0","0","0","0","0","0","0","39351000","0","0","","",
"Ukraine","UKR","Interest rescheduled, official (current US$)","DT.IXR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","165471000","0","0","0","600500000","0","6179000","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Interest rescheduled, private (current US$)","DT.IXR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","7833000","25068000","0","0","0","0","0","0","0","0","0","0","39351000","0","0","","",
"Ukraine","UKR","Average maturity on new external debt commitments (years)","DT.MAT.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8788","6.9371","13.811","12.1502","14.8268","4.0771","9.4709","10.3812","15.1636","20.0833","6.8325","13.4932","6.3","16.052","11.0393","8.7926","23.4916","13.1799","8.6139","10.8441","17.0929","4.2424","12.021","","",
"Ukraine","UKR","Average maturity on new external debt commitments, official (years)","DT.MAT.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6209","6.8545","15.5884","13.3789","15.9257","12.2569","17.326","11.4936","15.1636","20.0833","18.9286","19.8431","19.5833","19.8047","20.0012","15.9018","23.6632","13.1799","10.0213","19.6728","19.4818","0","13.8322","","",
"Ukraine","UKR","Average maturity on new external debt commitments, private (years)","DT.MAT.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4697","7.0121","7.5394","8.0327","6.3224","2.2906","2.8596","9.2158","0","0","4.3333","10","5.96","10.6713","9.6142","6.5838","7","0","7.0013","7.7272","5.1727","4.2424","5","","",
"Ukraine","UKR","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36119000","219183000","24712000","-12848000","-313514000","-445555000","-174579000","-130071000","-1123208000","-93764000","-108414000","-165661000","-201334000","-274172000","-279794000","-248574000","-222436000","-154601000","-148318000","-78168000","-178482000","-184554000","-100635000","","",
"Ukraine","UKR","PPG, bilateral concessional (NFL, current US$)","DT.NFL.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","19592000","19904000","24790000","162496000","9999000","34439000","9174000","-1083921000","-89728000","-108489000","-126067000","-128384000","-164344000","-163874000","-163702000","-169116000","-108765000","-104650000","-32761000","-136543000","-140361000","-100635000","","",
"Ukraine","UKR","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","-200000000","-80000000","0","511999000","-106907000","-33083000","-133444000","100896000","-554509000","749049000","560873000","2259664000","5839280000","765000000","-1073408000","3474431000","3210000000","1914000000","10348876000","485000000","","",
"Ukraine","UKR","Net flows on external debt, total (NFL, current US$)","DT.NFL.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","561438000","786982000","783121000","1337474000","1275733000","1729335000","687132000","-244328000","-1285378000","8639402000","613438000","1341591000","4897069000","5218851000","14033344000","27354886000","19860142000","9431451000","20676031000","11498107000","-7744056000","7146587000","-10957184000","","",
"Ukraine","UKR","Net flows on external debt, long-term (NFL, current US$)","DT.NFL.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468488000","748536000","345468000","165459000","282916000","801254000","1029371000","-136852000","-713783000","584954000","397160000","1493631000","3797939000","3820168000","11185992000","20277967000","17872714000","4427879000","10872683000","4377107000","-4848888000","11181190000","2641494000","","",
"Ukraine","UKR","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4174000","7773000","33247000","29098000","51521000","216433000","200872000","83245000","363873000","515917000","627601000","1368888000","3575912000","3617227000","10126183000","16824801000","17380410000","583461000","3838960000","3875514000","-6519450000","6022257000","-508774000","","",
"Ukraine","UKR","Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)","DT.NFL.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","464314000","740763000","312221000","136361000","231395000","584821000","828499000","-220097000","-1077656000","69037000","-230441000","124743000","222027000","202941000","1059809000","3453166000","492304000","3844418000","7033723000","501593000","1670562000","5158933000","3150268000","","",
"Ukraine","UKR","Net flows on external debt, short-term (NFL, current US$)","DT.NFL.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92950000","38446000","80604000","-23530000","214660000","642870000","-619680000","-188930000","26470000","8144140000","398528000","50110000","1398200000","1698324000","3257838000","7504000000","-2414000000","-1078000000","6370000000","7121000000","518000000","1543000000","-14483000000","","",
"Ukraine","UKR","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","730000","1100000","1670000","660000","560000","980000","460000","760000","220000","","",
"Ukraine","UKR","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","357049000","1195545000","778157000","285211000","277441000","81454000","-598065000","-89692000","-182250000","-202150000","-299070000","-299641000","-410486000","-427081000","4401428000","6081572000","3433348000","0","-3413168000","-5577603000","884322000","","",
"Ukraine","UKR","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","69000","101615000","400948000","405986000","305507000","384746000","420233000","88206000","304755000","-76373000","-34939000","-132855000","316049000","-85755000","-74422000","686583000","274516000","-84738000","-25594000","36565000","92012000","1386703000","","",
"Ukraine","UKR","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63376000","87953000","112743000","397774000","551247000","450472000","427188000","420918000","55469000","307846000","-185606000","-64402000","-195460000","291227000","66621000","557193000","751161000","5260256000","3930404000","-2140064000","-549850000","-12553000","2731931000","","",
"Ukraine","UKR","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10625000","-408000","-407000","-3390000","-6420000","2069791000","","",
"Ukraine","UKR","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63376000","87884000","-32111000","-15467000","126677000","113513000","0","0","0","11204000","-51346000","-41548000","-62613000","-65759000","-13030000","35562000","75954000","4994483000","4027048000","-1381800000","-677750000","-154774000","1018529000","","",
"Ukraine","UKR","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","3500000","0","41200000","46291071.52","130827257.35","-27100743.12","162831279.66","416021.84","-14115741.25","-34455996.42","22006520.06","8427318","34379467","","",
"Ukraine","UKR","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99495000","307136000","137455000","384926000","237733000","4917000","252609000","290847000","-1067739000","214082000","-294020000","-230063000","-396794000","17055000","-213173000","308619000","528725000","5105655000","3782086000","-2218232000","-728332000","-197107000","2631296000","","",
"Ukraine","UKR","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","-200000000","-80000000","0","511999000","-106907000","-33083000","-133444000","100896000","-554509000","649049000","110873000","1297587000","3168617000","-15000000","-1224139000","3269431000","2735000000","2414000000","6373876000","535000000","","",
"Ukraine","UKR","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","123091000","-6156000","-2291000","16538000","519957000","80750000","-225429000","11851000","-13657000","-922000","-1124000","-75000","99565000","-18376000","-19958000","-16925000","-34482000","-14286000","-11527000","-11737000","-14286000","-14284000","","",
"Ukraine","UKR","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368993000","441400000","208013000","-19467000","125183000","796337000","264763000","-320792000","387039000","504316000","590284000","2278203000","3445684000","3242240000","9139501000","14130068000","16578989000","395632000","3616166000","3385339000","-6034556000","1029421000","-474802000","","",
"Ukraine","UKR","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","100000000","450000000","962077000","2670663000","780000000","150731000","205000000","475000000","-500000000","3975000000","-50000000","","",
"Ukraine","UKR","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4174000","7773000","33247000","29098000","51521000","216433000","200872000","83245000","363873000","515917000","627601000","1368888000","3475912000","3167227000","9164106000","14154138000","16600410000","432730000","3633960000","3400514000","-6019450000","2047257000","-458774000","","",
"Ukraine","UKR","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","364819000","310536000","180922000","-46274000","57124000","59947000","-16859000","-178608000","11315000","2056000","-36395000","910439000","-30153000","-24552000","-6229000","-4112000","-4496000","-2616000","-3508000","-3648000","-3369000","-1003550000","-1744000","","",
"Ukraine","UKR","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","364819000","433627000","174766000","-248565000","-6338000","579904000","575890000","-510944000","-9917000","-145045000","63579000","354806000","618821000","185886000","1272982000","3144547000","-36421000","-1261237000","3251637000","2719825000","2398894000","5356040000","518972000","","",
"Ukraine","UKR","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","43239000","12293000","18584000","31452000","42442000","685000","-32737000","-8113000","-57887000","12085000","8000","40937000","165406000","596053000","-11376000","-8743000","-11906000","-732670000","91335000","50209000","50756000","","",
"Ukraine","UKR","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530000","650000","760000","500000","480000","710000","1000000","1050000","1460000","930000","","",
"Ukraine","UKR","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1970000","920000","1060000","1830000","30000","80000","","","","","1150000","1120000","1400000","1350000","1220000","1150000","840000","1110000","1070000","1060000","810000","1120000","","",
"Ukraine","UKR","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380000","1430000","2930000","2450000","2190000","2310000","2780000","2050000","1700000","2590000","1210000","1380000","1790000","1720000","1540000","1420000","3970000","3010000","","","","",
"Ukraine","UKR","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","350000","940000","900000","990000","440000","900000","1680000","1160000","1420000","1680000","2170000","2760000","3650000","4070000","1870000","2240000","1970000","1530000","1220000","1380000","1050000","","",
"Ukraine","UKR","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","200000","450000","150000","110000","340000","590000","450000","770000","500000","520000","540000","770000","670000","650000","630000","620000","690000","760000","","",
"Ukraine","UKR","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140000","290000","330000","930000","660000","640000","1210000","890000","900000","820000","1080000","1140000","1010000","1370000","1400000","1680000","1790000","","","","","","","","",
"Ukraine","UKR","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","540000","30000","160000","460000","","",
"Ukraine","UKR","PPG, bilateral (NTR, current US$)","DT.NTR.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33873000","215970000","21766000","-305683000","-472346000","-659604000","-224762000","-168519000","-1131649000","-135838000","-175544000","-226435000","-242190000","-317217000","-320700000","-284608000","-250737000","-174412000","-161880000","-87659000","-187760000","-190153000","-103911000","","",
"Ukraine","UKR","PPG, bilateral concessional (NTR, current US$)","DT.NTR.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","19592000","19314000","23605000","160343000","2961000","26718000","627000","-1086585000","-98954000","-138530000","-142483000","-143059000","-180769000","-181456000","-180914000","-181618000","-116552000","-109173000","-35365000","-141781000","-144132000","-103911000","","",
"Ukraine","UKR","Net transfers on external debt, total (NTR, current US$)","DT.NTR.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","549901000","724887000","687301000","836398000","809433000","1061018000","113846000","-902515000","-1943587000","7848966000","-282596000","540073000","3813503000","3823139000","11861871000","24282175000","16196435000","4864727000","16582411000","6405678000","-12519093000","1305933000","-16450407000","","",
"Ukraine","UKR","Net transfers on external debt, long-term (NTR, current US$)","DT.NTR.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460951000","693296000","257114000","-281800000","-90781000","274705000","609799000","-593999000","-1160991000","48551000","-151179000","1021963000","3148777000","2926554000","9621247000","17971034000","14672607000","256553000","7379048000","75243000","-9320802000","5866056000","-2521904000","","",
"Ukraine","UKR","Net transfers on external debt, private nonguaranteed (PNG) (NTR, current US$)","DT.NTR.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3846000","5808000","28160000","22079000","29553000","152061000","151013000","18803000","291926000","431372000","523378000","1218508000","3326511000","3147537000","9024954000","15125350000","14767790000","-2906483000","900737000","405570000","-10083047000","1958269000","-4053865000","","",
"Ukraine","UKR","Net transfers on external debt, public and publicly guaranteed (PPG) (NTR, current US$)","DT.NTR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","457105000","687488000","228954000","-303879000","-120334000","122644000","458786000","-612802000","-1452917000","-382821000","-674557000","-196545000","-177734000","-220983000","596293000","2845684000","-95183000","3163036000","6478311000","-330327000","762245000","3907787000","1531961000","","",
"Ukraine","UKR","PPG, IBRD (NTR, current US$)","DT.NTR.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","69000","101541000","393053000","373848000","246960000","316816000","326133000","-29452000","193388000","-153059000","-97426000","-188941000","240304000","-207240000","-208084000","568507000","196687000","-118971000","-56952000","4539000","66272000","1361002000","","",
"Ukraine","UKR","PPG, IDA (NTR, current US$)","DT.NTR.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","PPG, multilateral (NTR, current US$)","DT.NTR.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63376000","78937000","88716000","384337000","511698000","380318000","334910000","305243000","-83836000","174623000","-276363000","-137866000","-259808000","204559000","-68659000","408366000","614445000","5076387000","3718908000","-2393383000","-759686000","-157716000","2339529000","","",
"Ukraine","UKR","PPG, multilateral concessional (NTR, current US$)","DT.NTR.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10384000","-651000","-508000","-3602000","-6541000","2045644000","","",
"Ukraine","UKR","PPG, official creditors (NTR, current US$)","DT.NTR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97249000","294907000","110482000","78654000","39352000","-279286000","110148000","136724000","-1215485000","38785000","-451907000","-364301000","-501998000","-112658000","-389359000","123758000","363708000","4901975000","3557028000","-2481042000","-947446000","-347869000","2235618000","","",
"Ukraine","UKR","PPG, bonds (NTR, current US$)","DT.NTR.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","-286606000","-176104000","-98760000","408494000","-281281000","-252597000","-370084000","-126777000","-698374000","436471000","-102056000","1098480000","2833913000","-350778000","-1616522000","3018540000","2244863000","1803415000","5313139000","-686732000","","",
"Ukraine","UKR","PPG, commercial banks (NTR, current US$)","DT.NTR.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","118597000","-17905000","-5776000","15179000","509016000","11846000","-242032000","4126000","-19202000","-8051000","-3186000","-1593000","96999000","-28910000","-30170000","-26087000","-42552000","-16927000","-13690000","-13664000","-15617000","-15116000","","",
"Ukraine","UKR","PNG, bonds (NTR, current US$)","DT.NTR.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","100000000","408703000","873562000","2423195000","444285000","-272469000","-201653000","52494000","-903145000","3478454000","-661605000","","",
"Ukraine","UKR","PNG, commercial banks and other creditors (NTR, current US$)","DT.NTR.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3846000","5808000","28160000","22079000","29553000","152061000","151013000","18803000","291926000","431372000","523378000","1218508000","3226511000","2738834000","8151392000","12702155000","14323505000","-2634014000","1102390000","353076000","-9179902000","-1520185000","-3392260000","","",
"Ukraine","UKR","PPG, other private creditors (NTR, current US$)","DT.NTR.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359856000","273984000","136377000","-90151000","1239000","-8326000","-71702000","-226213000","11039000","-32320000","-87822000","869316000","-110614000","-103268000","-83918000","-81817000","-82026000","-79865000","-80330000","-80458000","-80060000","-1041866000","-1809000","","",
"Ukraine","UKR","PPG, private creditors (NTR, current US$)","DT.NTR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359856000","392581000","118472000","-382533000","-159686000","401930000","348638000","-749526000","-237432000","-421606000","-222650000","167756000","324264000","-108325000","985652000","2721926000","-458891000","-1738939000","2921283000","2150715000","1709691000","4255656000","-703657000","","",
"Ukraine","UKR","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289000000","368300000","557600000","327890000","289950000","319220000","397620000","267300000","463760000","568560000","538720000","512470000","475550000","328220000","375990000","411690000","483500000","420280000","617970000","666250000","651380000","775150000","767600000","783480000","1403680000","","",
"Ukraine","UKR","Net official development assistance and official aid received (constant 2013 US$)","DT.ODA.ALLD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436840000","561580000","762780000","467880000","412630000","445400000","547420000","384740000","681270000","813480000","803720000","763920000","683730000","444670000","469390000","498240000","565220000","452830000","622460000","688850000","677370000","748280000","788420000","783460000","1415670000","","",
"Ukraine","UKR","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289000000","368300000","557600000","327890000","289950000","319220000","397620000","267300000","463760000","568560000","538720000","512470000","475550000","328220000","375990000","","","","","","","","","","","","",
"Ukraine","UKR","Net official aid received (constant 2013 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436840000","561580000","762780000","467880000","412630000","445400000","547420000","384740000","681270000","813480000","803720000","763920000","683730000","444670000","469390000","","","","","","","","","","","","",
"Ukraine","UKR","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","411690000","483500000","420280000","617970000","666250000","651380000","775150000","767600000","783480000","1403680000","","",
"Ukraine","UKR","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11611492663063","1.81213819207362","1.10484276500383","1.22883370544731","3.33144241568527","2.44054141765147","2.11743262776075","2.01090761266888","2.38786977659319","7.56478786378495","","",
"Ukraine","UKR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.483448116589436","0.455998419293878","0.298914645883053","0.34629401442795","0.580418977744604","0.484620632930345","0.486403197174868","0.444179444715192","0.439573987008666","1.0777090687532","","",
"Ukraine","UKR","Net official development assistance received (constant 2013 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","498240000","565220000","452830000","622460000","688850000","677370000","748280000","788420000","783460000","1415670000","","",
"Ukraine","UKR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.942190181943014","0.887497934984122","0.569037883506188","0.59530667488705","1.09040768563526","0.853351150238432","0.752003337278566","0.692098927949941","0.724418185348534","1.82116352690851","","",
"Ukraine","UKR","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7398087045684","10.3339015019957","9.03646256075391","13.3591449732156","14.4669328799456","14.2003501145611","16.9594430502712","16.8358070155045","17.2232774084626","30.9433479781936","","",
