"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Senegal","SEN","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","9.1794","9.9538","12.8801","15.9685","17.0869","20.3635","21.0497","17.7273","16.1954","15.7431","17.8583","22.1883","22.3965","23.3979","22.3814","22.7072","25.2972","28.5391","30.0346","36.5407","36.6985","40.0727","43.0944","44.0845","48.5735","48.2357","50.3288","49.5617","49.8152","49.3294","52.3549","52.6116","53.9522","58.0834","72.168","72.9223","50.8016","53.4315","54.3968","48.5425","50.4761","51.7825","51.5178","53.4846","48.5293","","",
"Senegal","SEN","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","8709000","10644000","15785000","21190000","32432000","51722000","63469000","75166000","96887000","118513000","178923000","257806000","296887000","330492000","344839000","399711000","599086000","904649000","950013000","981970000","1153282000","1218775000","1325267000","1371599000","1480600000","1595709000","1646157000","1675265000","1833106000","1794517000","1764574000","1815469000","2097327000","2405202000","2694759000","2703897000","884485000","1270250000","1458480000","1728470000","1907865000","2189312000","2478948000","2750029000","2708052000","","",
"Senegal","SEN","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","10955000","12854000","18097000","23473000","34831000","53564000","69484000","89349000","103954000","128475000","156339000","222944000","244170000","268993000","274558000","321085000","463777000","632683000","657422000","686484000","834909000","875975000","934992000","969430000","1048595000","1160192000","1216898000","1200784000","1309149000","1314479000","1331388000","1383902000","1578467000","1806419000","2040164000","2044791000","494693000","652067000","779662000","920603000","1016904000","1181033000","1319789000","1454304000","1498891000","","",
"Senegal","SEN","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","100225000","93072000","101015000","111206000","140208000","174052000","196148000","259677000","349366000","437191000","652926000","880630000","1136652000","1370125000","1413648000","1801436000","2336397000","3034985000","3040975000","2482448000","2790780000","2764275000","2903715000","2989226000","2989401000","3189949000","3234480000","3242654000","3507914000","3373092000","3203343000","3157294000","3493071000","3902391000","3505320000","3491974000","1627396000","1980500000","2367386000","2752314000","2948518000","3112595000","3695081000","4013608000","4009840000","","",
"Senegal","SEN","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","135000","106000","5948000","6221000","6305000","5948000","5076000","5034000","5268000","5034000","4053000","2853000","2155000","1393000","1211000","1536000","503000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200000000","200000000","500000000","500000000","500000000","930532000","","",
"Senegal","SEN","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","0","0","0","35900000","45568000","50938000","59714000","90934000","127581000","147015000","128876000","115188000","115818000","129316000","144122000","136669000","172649000","174821000","128897000","117923000","113471000","97380000","82575000","75444000","75667000","66498000","249000","53000","56000","48000","4834000","11759000","13102000","13823000","12285000","9388000","11336000","7325000","4483000","1871000","0","0","2032000","2124000","11493000","","",
"Senegal","SEN","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","30800000","28400000","23300000","17700000","16700000","17200000","16000000","13600000","10900000","7400000","9000000","12800000","12800000","10800000","9700000","12600000","39135000","41699000","33474000","33410000","60093000","58317000","49872000","50070000","47940000","43704000","39200000","55400000","22148000","14157000","12711000","50840000","33221000","50121000","144754000","141369000","150789000","199911000","180304000","357337000","308457000","265016000","265513000","271181000","307804000","","",
"Senegal","SEN","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","14089000","30725000","31365000","28319000","56249000","71151000","103217000","117945000","186561000","230108000","319292000","235794000","169498000","138445000","126492000","115559000","119518000","120930000","88621000","66357000","52233000","34913000","22880000","21246000","19454000","5593000","2995000","1269000","597000","80000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154000","","",
"Senegal","SEN","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","33197000","30743000","25365000","19667000","19943000","21134000","22363000","29138000","27981000","45362000","35225000","27435000","23129000","19000000","16747000","18894000","68348000","75588000","62510000","66259000","97446000","95797000","85227000","82942000","76485000","75575000","39242000","55400000","22148000","14157000","12711000","50840000","33221000","50121000","144754000","141369000","150789000","199911000","180304000","357337000","308457000","265016000","265513000","271181000","307804000","","",
"Senegal","SEN","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","14224000","30831000","37313000","70440000","108122000","128037000","168007000","213913000","319410000","382157000","452221000","353835000","287471000","269154000","271825000","253764000","292670000","295751000","217518000","184280000","165704000","132293000","105455000","96690000","95121000","72091000","3244000","1322000","653000","128000","4834000","11759000","13102000","13823000","12285000","9388000","11336000","7325000","4483000","201871000","200000000","500000000","502032000","502124000","942179000","","",
"Senegal","SEN","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","112052000","121560000","136263000","179679000","245087000","298155000","357792000","458052000","651695000","781386000","1078922000","1219830000","1413794000","1631079000","1678426000","2048906000","2599854000","3296847000","3229457000","2633879000","2919131000","2859088000","2973815000","3053044000","3055977000","3230169000","3237682000","3243976000","3508567000","3373220000","3208177000","3169053000","3506173000","3916214000","3517605000","3501362000","1638732000","1987825000","2371869000","2954185000","3148518000","3612595000","4197113000","4515732000","4952019000","","",
"Senegal","SEN","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3804432369.05585","","",
"Senegal","SEN","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6096982754516","","",
"Senegal","SEN","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1890330000","1345258000","1172373000","876570000","938338000","960040000","678209000","754502000","778151000","864083000","1083006000","646469000","631363000","567509000","578405000","897670000","722846000","3039893000","787904000","511848000","395508000","516598000","555437000","1049592000","970994000","579598000","","",
"Senegal","SEN","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","30800000","31583000","26049000","56512000","85975000","102289000","120662000","134269000","170455000","179575000","141284000","124442000","119450000","114092000","138829000","133454000","165599000","148958000","112477000","107840000","140104000","134681000","167197000","227058000","270753000","302107000","251976000","239164000","264638000","233745000","202652000","223630000","211197000","240295000","226311000","203869000","311704000","377872000","346184000","506060000","439574000","295872000","298161000","316528000","400681000","","",
"Senegal","SEN","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","5156000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200000000","0","0","0","","",
"Senegal","SEN","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","7799000","64465000","0","16069000","0","0","0","0","0","69005000","0","2264971000","1000","0","0","0","200000000","0","0","0","","",
"Senegal","SEN","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8592000","0","0","0","0","0","0","0","0","305491000","0","0","0","0","7477000","0","21511000","46645000","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","6.8248","5.0551","5.7863","6.6981","6.0835","5.6434","4.4041","3.0541","3.862","4.401","5.6418","5.3813","8.6608","6.2327","6.0146","6.0107","7.7282","7.4945","8.8252","9.444","8.6863","7.2785","8.0113","7.7458","8.7827","9.1342","9.4667","8.63","7.8171","9.6211","9.7533","9.3261","9.115","8.1771","8.2298","7.6163","8.4477","6.1732","6.7342","7.6328","8.9997","7.5565","9.7865","7.3782","8.4749","","",
"Senegal","SEN","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","8.7889","7.7497","6.5216","10.867","6.891","8.2623","7.3391","5.1866","5.9584","7.3311","6.0016","6.4","8.8646","7.0209","6.2266","6.9238","8.172","7.5099","8.8463","9.444","8.755","7.2785","8.0113","7.7458","8.7827","9.1342","9.4667","8.6315","7.8171","9.6211","9.8963","9.5828","9.1434","8.2302","8.2298","7.6163","8.5047","6.1732","6.7342","8.5236","8.9997","4.9675","9.7865","7.284","8.4749","","",
"Senegal","SEN","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","2.2407","2.3249","1.4697","3.0317","1.7789","2.269","1.9763","1.7243","2.6332","1.1326","2.5186","2.3697","2.2976","2.7061","1.5496","2.7454","3.6138","1.8054","1.5","0","2.5833","0","0","0","0","0","0","1.0833","0","0","2.75","0.469","2.75","0.4542","0","0","0.4217","0","0","5","0","10","0","9.9112","0","","",
"Senegal","SEN","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","43.7567","32.4072","44.0563","36.7026","36.4917","32.7912","21.3496","11.2635","17.447","27.1543","30.189","27.4385","41.064","43.9727","44.0197","34.6577","52.2205","53.0839","66.597","68.8087","64.9852","48.5384","66.3674","65.2925","67.5256","74.4164","64.1894","66.7254","61.4328","76.8576","78.5291","74.1108","67.1741","69.2625","71.4509","69.8739","73.1284","59.8376","52.2146","54.7862","74.6986","35.1978","70.1975","69.9211","78.9914","","",
"Senegal","SEN","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","59.587","55.6001","50.0707","75.9212","42.5799","52.3453","38.3821","25.9561","36.5204","50.9353","33.7466","31.4258","42.3034","51.608","46.0041","44.4785","57.4911","53.2095","66.8002","68.8087","65.6423","48.5384","66.3674","65.2925","67.5256","74.4164","64.1894","66.7371","61.4328","76.8576","79.532","75.9875","67.3424","69.6682","71.4509","69.8739","73.5619","59.8376","52.2146","71.7195","74.6986","69.8891","70.1975","69.7666","78.9914","","",
"Senegal","SEN","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","6.809","8.907","8.7462","2.2117","4.0361","7.5956","7.2611","2.1014","6.2668","0.6277","-0.6914","15.6511","2.3718","9.8081","2.2322","-0.4587","3.3587","6.5892","-3.9509","0","6.587","0","0","0","0","0","0","7.1102","0","0","29.4425","9.3727","29.4425","10.2234","0","0","12.0879","0","0","4.7384","0","2.4578","0","74.0752","0","","",
"Senegal","SEN","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","3.8878","5.2192","4.2042","5.6006","4.4321","5.3572","6.4295","7.8904","7.0864","6.0605","5.9291","5.7683","4.9596","4.4191","3.7175","5.4117","3.1675","2.8783","1.7924","1.6741","2.0738","3.8308","1.8689","1.3613","1.5867","1.1685","2.1201","1.7554","2.6717","1.0641","0.836","1.2781","1.7643","1.3736","1.0002","1.1678","0.9552","1.7523","2.7205","3.1062","0.9694","5.3668","1.3158","0.6982","0.75","","",
"Senegal","SEN","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","2.3234","2.8893","3.5758","1.1362","3.6844","3.3629","5.0129","6.0808","4.6903","3.3301","5.3624","5.5726","4.818","3.4394","3.4555","4.1529","2.5449","2.865","1.7655","1.6741","2.0037","3.8308","1.8689","1.3613","1.5867","1.1685","2.1201","1.7542","2.6717","1.0641","0.7918","1.108","1.7588","1.3357","1.0002","1.1678","0.9171","1.7523","2.7205","1.1966","0.9694","0.8815","1.3158","0.6984","0.75","","",
"Senegal","SEN","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","7.5392","7.58","7.8938","9.5268","8.418","7.9268","7.6012","9.0188","8.491","9.1062","10.8483","6.3467","9.3812","8.8025","9.2348","9.9126","8.9398","7.774","11.1499","0","8.3","0","0","0","0","0","0","7.8","0","0","3","7.1472","3","6.8879","0","0","6.3197","0","0","8.75","0","9.6","0","0.6939","0","","",
"Senegal","SEN","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","1989000","1696000","2261000","2477000","2931000","3615000","3567000","4279000","5610000","9873000","15432000","10853000","11896000","22239000","26572000","21378000","58690000","73751000","66527000","89644000","45304000","44671000","20520000","6160000","14471000","26986000","78180000","47529000","52906000","28360000","32056000","33682000","36137000","43913000","26876000","12746000","11269000","8924000","12249000","19363000","23870000","31276000","24270000","34416000","31439000","21748000","",
"Senegal","SEN","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","1452000","1203000","1753000","1511000","1585000","1903000","1865000","2427000","3205000","4189000","5911000","2253000","1105000","2066000","3025000","964000","13123000","16641000","22196000","63139000","20077000","19154000","11665000","710000","6807000","7596000","62628000","15622000","19854000","16985000","23633000","20012000","24118000","26061000","24201000","12746000","9825000","8687000","11867000","13222000","13040000","17517000","18165000","30135000","30798000","","",
"Senegal","SEN","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","2305000","4531000","6173000","8314000","14760000","19345000","18690000","22308000","31802000","49015000","94791000","94818000","78190000","75127000","99552000","90015000","134928000","161404000","159692000","189154000","127844000","123980000","67715000","41522000","80699000","86638000","130247000","90842000","107369000","78279000","77811000","66384000","74385000","78611000","74648000","58363000","75348000","63905000","55139000","51479000","75478000","122536000","102138000","128059000","127867000","","",
"Senegal","SEN","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","2.42495453848493","2.77874199537592","2.65611082303516","2.57911644608337","4.63017463524119","5.88671600808515","11.4142256567396","9.46130760425859","8.65399895538364","7.72444770612009","10.8700859594502","10.5255994348105","12.5308704858808","14.3577504041273","13.7452253380257","15.0256968254525","8.31817888666301","8.9681062959276","4.7074472193895","3.36620379809887","6.23427168346401","5.43850121272958","9.00103338237738","6.76020317233981","7.30747601786856","5.13947078080906","5.62609980305838","4.53838611917335","4.68449135399996","4.11052882581815","3.27348437982486","2.27833415141993","2.92483697432571","2.07788055070314","1.45695115394488","1.56666052629425","2.20825547370275","3.02167140707722","2.36267921762594","2.84924791037762","","","",
"Senegal","SEN","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","0.228248933923072","0.43497596934467","0.490517762781662","0.580679079405292","0.917717517286718","0.895672197022092","0.847294826284891","0.984271733645205","1.26442660546728","1.55737723557656","2.78519961599315","3.09107931565216","2.61149271400103","2.81227297078307","3.86019810225407","3.17501925116916","3.3524456895129","3.33313613280908","3.34998158111127","4.01740389882522","2.31607827473397","2.2864693757413","1.15312840041457","0.756633414162302","2.16056535663372","1.83405285985686","2.60863653596408","1.97463752831624","2.15841104921291","1.54967874903205","1.69559373002705","1.38306261985333","1.42168752171358","1.16204610569591","0.940010565697792","0.682490470143414","0.81276854877394","0.571156483494624","0.413372923992277","0.407454548768738","0.589714187588594","0.858481356380701","0.73663841098726","0.876743089240158","0.827132140653114","","",
"Senegal","SEN","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","36000","114000","3340000","6316000","11503000","14096000","16838000","19190000","19514000","17850000","18296000","16174000","14733000","10358000","5466000","2812000","2883000","2752000","3459000","3234000","2314000","2761000","2712000","1976000","1896000","1757000","1905000","1743000","1627000","1454000","451000","1013000","781000","261000","71000","307000","117000","","",
"Senegal","SEN","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","2305000","4531000","6173000","8314000","14760000","19345000","18690000","22308000","31766000","48901000","67051000","50002000","37487000","41931000","59214000","51025000","98714000","122254000","118396000","148980000","84111000","92322000","47749000","23678000","63466000","69680000","119571000","76648000","89999000","58595000","58056000","56408000","65489000","71854000","69365000","54816000","69917000","50451000","48688000","50466000","74697000","122275000","102067000","127752000","127750000","82716000","",
"Senegal","SEN","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","0","500000","1300000","1100000","600000","500000","400000","300000","300000","0","300000","800000","500000","400000","500000","1000000","1100000","3125000","3085000","1307000","2662000","3300000","2708000","2109000","1964000","1114000","1001000","985000","644000","561000","398000","3671000","1413000","1873000","7736000","10062000","8902000","16299000","12622000","9135000","10872000","14590000","17115000","20831000","17221000","0","",
"Senegal","SEN","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","2305000","4031000","4873000","7214000","14160000","18845000","18290000","22008000","31466000","48901000","66751000","49202000","36987000","41531000","58714000","50025000","97614000","119129000","115311000","147673000","81449000","89022000","45041000","21569000","61502000","68566000","118570000","75663000","89355000","58034000","57658000","52737000","64076000","69981000","61629000","44754000","61015000","34152000","36066000","41331000","63825000","107685000","84952000","106921000","110529000","","",
"Senegal","SEN","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","24400000","38500000","29200000","19100000","23500000","19800000","16700000","21300000","23000000","24000000","29000000","21300000","14500000","15032000","14350000","14206000","7217000","10960000","15056000","16923000","17043000","8000000","7000000","5000000","3378000","1804000","3804000","12000000","6000000","0","0","0","0","0","0","","",
"Senegal","SEN","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","136000","146000","153000","277000","364000","510000","959000","1609000","2505000","3341000","3835000","4427000","5582000","5628000","5989000","6045000","7522000","10121000","9213000","8230000","6170000","8689000","6138000","4875000","4140000","3461000","2361000","1686000","1071000","637000","223000","50000","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","7000","66000","102000","94000","218000","267000","344000","385000","480000","579000","643000","762000","1182000","1298000","1491000","1941000","2506000","3342000","4472000","4206000","4147000","6336000","6154000","6356000","7677000","8023000","8453000","8718000","9119000","9470000","8178000","9350000","10353000","11524000","15379000","15877000","9549000","4695000","5285000","5978000","6865000","8022000","8889000","9914000","10793000","","",
"Senegal","SEN","PPG, multilateral (INT, current US$)","DT.INT.MLAT.CD","","","","","","","","","","","263000","363000","410000","567000","1221000","1600000","2019000","2795000","3906000","5675000","6083000","8976000","10716000","11832000","13817000","8510000","23025000","23967000","27382000","37134000","25969000","30813000","19677000","15068000","46668000","38428000","39043000","27956000","36372000","29638000","25595000","19055000","27939000","25184000","34621000","31190000","48911000","24560000","23328000","21724000","22294000","25725000","24005000","26791000","32956000","19180000","",
"Senegal","SEN","PPG, multilateral concessional (INT, current US$)","DT.INT.MLTC.CD","","","","","","","","","","","7000","66000","104000","95000","242000","315000","380000","431000","587000","1079000","1109000","2538000","2548000","3307000","4233000","2021000","4616000","5285000","8316000","11243000","9044000","11511000","7451000","6531000","18530000","14317000","17706000","15036000","17724000","17038000","15915000","14914000","17754000","18841000","29682000","26737000","43933000","19796000","18504000","17887000","19048000","23533000","22552000","25478000","31503000","","",
"Senegal","SEN","PPG, official creditors (INT, current US$)","DT.INT.OFFT.CD","","","","","","","","","","","2252000","2059000","2671000","3044000","4152000","5215000","5586000","7074000","9516000","15548000","21515000","19829000","22612000","34071000","40389000","29888000","81715000","97718000","93909000","126778000","71273000","75484000","40197000","21228000","61139000","65414000","117223000","75485000","89278000","57998000","57651000","52737000","64076000","69097000","61497000","43936000","60180000","33484000","35577000","41087000","46164000","57001000","48275000","61207000","64395000","40928000","",
"Senegal","SEN","PPG, bonds (INT, current US$)","DT.INT.PBND.CD","","","","","","","","","","","8000","7000","12000","547000","488000","527000","453000","416000","425000","418000","390000","1000","185000","148000","0","0","431000","44000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17569000","50684000","36677000","45714000","45900000","41640000","",
"Senegal","SEN","PPG, commercial banks (INT, current US$)","DT.INT.PCBK.CD","","","","","","","","","","","0","0","0","315000","4356000","7535000","4921000","5628000","9440000","18398000","22685000","19872000","10685000","4955000","13999000","14914000","9268000","13923000","14841000","14693000","7291000","10248000","2620000","310000","343000","2085000","1150000","0","0","0","0","0","0","884000","132000","818000","835000","668000","489000","244000","92000","0","0","0","193000","148000","",
"Senegal","SEN","PNG, bonds (INT, current US$)","DT.INT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","PNG, commercial banks and other creditors (INT, current US$)","DT.INT.PNGC.CD","","","","","","","","","","","0","500000","1300000","1100000","600000","500000","400000","300000","300000","0","300000","800000","500000","400000","500000","1000000","1100000","3125000","3085000","1307000","2662000","3300000","2708000","2109000","1964000","1114000","1001000","985000","644000","561000","398000","3671000","1413000","1873000","7736000","10062000","8902000","16299000","12622000","9135000","10872000","14590000","17115000","20831000","17221000","","",
"Senegal","SEN","PPG, other private creditors (INT, current US$)","DT.INT.PROP.CD","","","","","","","","","","","45000","1965000","2190000","3308000","5164000","5568000","7330000","8890000","12085000","14537000","22161000","9500000","3505000","2357000","4326000","5223000","6200000","7444000","6561000","6202000","2885000","3290000","2224000","31000","20000","1067000","197000","178000","77000","36000","7000","0","0","0","0","0","0","0","0","0","0","0","0","0","41000","0","",
"Senegal","SEN","PPG, private creditors (INT, current US$)","DT.INT.PRVT.CD","","","","","","","","","","","53000","1972000","2202000","4170000","10008000","13630000","12704000","14934000","21950000","33353000","45236000","29373000","14375000","7460000","18325000","20137000","15899000","21411000","21402000","20895000","10176000","13538000","4844000","341000","363000","3152000","1347000","178000","77000","36000","7000","0","0","884000","132000","818000","835000","668000","489000","244000","17661000","50684000","36677000","45714000","46134000","41788000","",
"Senegal","SEN","Interest arrears, long-term DOD (US$)","DT.IXA.DPPG.CD","","","","","","","","","","","0","211000","1000","46000","26000","25000","0","0","0","0","0","0","0","127000","11965000","12848000","1422000","2343000","2842000","10522000","70000","81000","49976000","162026000","38459000","9088000","1429000","1421000","1370000","1238000","1149000","1035000","1553000","1534000","121000","76000","131000","0","0","11000","0","0","0","0","0","","",
"Senegal","SEN","Net change in interest arrears (current US$)","DT.IXA.DPPG.CD.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7680000","-10452000","11000","49895000","112050000","-123567000","-29371000","-7659000","-8000","-51000","-132000","-89000","-114000","518000","-19000","-1413000","-45000","55000","-131000","0","11000","-11000","0","0","0","0","","",
"Senegal","SEN","Interest arrears, official creditors (current US$)","DT.IXA.OFFT.CD","","","","","","","","","","","0","203000","1000","3000","1000","2000","0","0","0","0","0","0","0","127000","10160000","12300000","1422000","1441000","2842000","9969000","70000","81000","47870000","117665000","29374000","3438000","1382000","1421000","1370000","1238000","1149000","1035000","1553000","1534000","121000","76000","131000","0","0","11000","0","0","0","0","0","","",
"Senegal","SEN","Interest arrears, private creditors (current US$)","DT.IXA.PRVT.CD","","","","","","","","","","","0","8000","0","43000","25000","23000","0","0","0","0","0","0","0","0","1805000","548000","0","902000","0","553000","0","0","2106000","44361000","9085000","5650000","47000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","Interest forgiven (current US$)","DT.IXF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15073000","0","7682000","2704000","0","27549000","4647000","5596000","5000","0","0","9822000","7286000","1558000","2027000","3755000","2388000","667000","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","Interest rescheduled (capitalized) (current US$)","DT.IXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62631000","27265000","19088000","8713000","0","82788000","48524000","28304000","803000","136000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","Interest rescheduled, official (current US$)","DT.IXR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59046000","24295000","18982000","8534000","0","82703000","47154000","28304000","803000","136000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","Interest rescheduled, private (current US$)","DT.IXR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3585000","2970000","106000","179000","0","85000","1370000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Senegal","SEN","Average maturity on new external debt commitments (years)","DT.MAT.DPPG","","","","","","","","","","","23.153","19.488","29.0264","22.0266","19.5528","19.5869","15.3624","10.4239","13.1649","17.7141","19.9634","19.1944","27.8306","26.8107","22.7474","23.5442","27.5903","28.7372","31.7519","32.2599","33.1507","28.8124","35.8013","28.0801","33.055","37.571","33.0814","33.9857","36.8701","39.4825","39.4725","37.5204","32.8911","34.0887","34.5047","33.9743","33.5017","26.0475","23.3797","27.0449","34.5338","21.7872","31.032","30.2194","40.3604","","",
"Senegal","SEN","Average maturity on new external debt commitments, official (years)","DT.MAT.OFFT","","","","","","","","","","","30.5582","31.1664","31.7324","36.5392","22.1203","28.6692","25.8168","17.7725","21.3962","27.9717","21.3028","21.8623","28.4548","29.7742","23.5193","27.3076","29.9431","28.7972","31.8275","32.2599","33.4103","28.8124","35.8013","28.0801","33.055","37.571","33.0814","33.9907","36.8701","39.4825","40.09","38.339","32.9966","34.2599","34.5047","33.9743","33.676","26.0475","23.3797","34.5037","34.5338","34.2769","31.032","30.3868","40.3604","","",
"Senegal","SEN","Average maturity on new external debt commitments, private (years)","DT.MAT.PRVT","","","","","","","","","","","5.8695","7.655","13.1394","9.2634","5.866","7.8844","6.7149","5.8416","8.34","6.2723","8.3372","11.3072","8.3437","13.55","6.492","10.0874","5.7789","6.5528","5.5","0","10.0833","0","0","0","0","0","0","8.5833","0","0","9.25","9.2831","9.25","9.1795","0","0","8.9525","0","0","5","0","10","0","25.7176","0","","",
"Senegal","SEN","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","1106000","10979000","1066000","16966000","10326000","13103000","8463000","29942000","37034000","47342000","77289000","122399000","217328000","198436000","126483000","96529000","127036000","85307000","89068000","252829000","19453000","7908000","39176000","5513000","5441000","-3326000","48162000","59799000","57538000","-35611000","-44882000","-44341000","-48731000","-45927000","-102551000","30820000","-17475000","47358000","235807000","128449000","67327000","-17675000","285937000","26482000","97328000","","",
"Senegal","SEN","PPG, bilateral concessional (NFL, current US$)","DT.NFL.BLTC.CD","","","","","","","","","","","2247000","11928000","1001000","4677000","10736000","9804000","7361000","26630000","12847000","18369000","42919000","96542000","66521000","96411000","94249000","69840000","143461000","109481000","134207000","263435000","47512000","33012000","50102000","7654000","6024000","13507000","63620000","73553000","10532000","-26848000","-26783000","-34256000","-31422000","-24439000","1904000","20805000","-8559000","51177000","116906000","74099000","68274000","40271000","343366000","80459000","95616000","","",
